x   y
0.10577644411102775 0.022267157395979113
0.10652663165791448 0.01872174904317737
0.1072768192048012 -0.11511262042385677
0.10802700675168793 -0.027428756523244148
0.10877719429857464 0.1142044961567109
0.10952738184546137 -0.0035893118109341527
0.11027756939234809 0.05652957678556666
0.1110277569392348 -0.08817115956469951
0.11177794448612154 0.02562165412045649
0.11252813203300825 0.13448151969569802
0.11327831957989498 0.1398203849629444
0.1140285071267817 0.07311346858971884
0.11477869467366843 0.019423055691891344
0.11552888222055514 0.1332127986495136
0.11627906976744186 -0.08845606705814962
0.11702925731432859 0.12846920669384013
0.1177794448612153 0.09857683496053034
0.11852963240810203 0.14425322134470792
0.11927981995498875 0.013917108788763148
0.12003000750187548 -0.00467290675722222
0.1207801950487622 0.07569146183044331
0.12153038259564891 -0.20414277378729312
0.12228057014253564 -0.09962357583317717
0.12303075768942236 -0.03970759293771275
0.12378094523630909 0.0041180763493126335
0.1245311327831958 -0.016516021820405385
0.12528132033008252 -0.0018701722922209781
0.12603150787696923 0.13421367529835385
0.12678169542385598 -0.03967938477943011
0.1275318829707427 -0.02293048055964973
0.1282820705176294 0.11196428609178008
0.12903225806451613 0.109326755445564
0.12978244561140284 -0.018810610919420143
0.13053263315828958 0.16423817194507892
0.1312828207051763 -0.06644896377492683
0.13203300825206302 0.0003967399217815078
0.13278319579894973 -0.06878708342289903
0.13353338334583648 0.021216858782451737
0.1342835708927232 -0.006093672481926969
0.1350337584396099 -0.006423389652941447
0.13578394598649662 0.054942383850477
0.13653413353338334 -0.015752756930255848
0.13728432108027008 -0.051325038992491946
0.1380345086271568 -0.11121746624621322
0.13878469617404351 0.0064836856949320966
0.13953488372093023 0.008630647081256914
0.14028507126781695 -0.015705433286050247
0.1410352588147037 -0.12593277754349758
0.1417854463615904 -0.08084869862070579
0.14253563390847712 0.03634423988292007
0.14328582145536384 0.0047808387338216084
0.14403600900225055 0.04146344567615777
0.1447861965491373 0.17721274880086424
0.145536384096024 0.1820692713898748
0.14628657164291073 -0.06906983141554908
0.14703675918979744 0.13607986256818533
0.1477869467366842 0.10777060185201669
0.1485371342835709 0.07007913575208116
0.14928732183045762 -0.05282546688212396
0.15003750937734434 -0.02820623057039591
0.15078769692423105 -0.062117676748314865
0.1515378844711178 0.29711982781949753
0.1522880720180045 -0.02484474136836506
0.15303825956489123 -0.025877990055440787
0.15378844711177794 -0.0029710369204499435
0.15453863465866466 0.129349294190185
0.1552888222055514 0.020416988432656595
0.15603900975243812 -0.09465501865862674
0.15678919729932483 -0.13019438211404685
0.15753938484621155 0.15329259109273338
0.1582895723930983 -0.08712804246156969
0.159039759939985 -0.11532426775466073
0.15978994748687173 0.006451875961251943
0.16054013503375844 -0.027151847295333327
0.16129032258064516 0.0920142991419812
0.1620405101275319 -0.19065466386412913
0.16279069767441862 0.05357485265583708
0.16354088522130533 -0.15174614999626002
0.16429107276819205 -0.08284409949653249
0.16504126031507876 -0.05992140842895264
0.1657914478619655 0.14078592836301373
0.16654163540885222 0.1211037419074947
0.16729182295573894 -0.12278189826932046
0.16804201050262565 0.20313707378676493
0.16879219804951237 -0.1667274136269109
0.16954238559639911 0.015532896990391261
0.17029257314328583 -0.03904247866377945
0.17104276069017255 0.12294091628222104
0.17179294823705926 -0.04261453442251657
0.172543135783946 -0.08879638080514583
0.17329332333083272 -0.0020195973607098658
0.17404351087771944 0.09508119840501343
0.17479369842460615 0.08347834902522681
0.17554388597149287 0.06021007694548269
0.1762940735183796 -0.013404962201809126
0.17704426106526633 -0.007556614737787853
0.17779444861215304 0.04004903190890545
0.17854463615903976 0.05821280754659225
0.17929482370592648 0.037214020203134135
0.18004501125281322 -0.10058885120979759
0.18079519879969994 0.10325303346853634
0.18154538634658665 0.16566645802293545
0.18229557389347337 -0.20718942748365662
0.18304576144036008 -0.10429334262305867
0.18379594898724683 -0.09739308468678494
0.18454613653413354 0.09190324757200909
0.18529632408102026 0.08714416163731087
0.18604651162790697 -0.08318063097344149
0.18679669917479372 0.01951702539992479
0.18754688672168043 0.041345968915945185
0.18829707426856715 -0.18226944312954016
0.18904726181545387 -0.05689124743172241
0.18979744936234058 0.05100604577326711
0.19054763690922732 0.011414374172475148
0.19129782445611404 -0.11284309975395557
0.19204801200300076 0.13566750018930143
0.19279819954988747 -0.07607423439329608
0.1935483870967742 -0.08889613897853689
0.19429857464366093 0.0722182869200253
0.19504876219054765 0.07013459421196477
0.19579894973743436 -0.1136800427284908
0.19654913728432108 0.06058329560568633
0.1972993248312078 -0.016490146963116414
0.19804951237809454 0.0027824250923468856
0.19879969992498125 -0.08484814047481333
0.19954988747186797 -0.08126017040459857
0.2003000750187547 0.08597997599044001
0.20105026256564143 0.17884877740688368
0.20180045011252815 -0.1522002692194252
0.20255063765941486 0.1594018697446168
0.20330082520630158 0.09870446563531375
0.2040510127531883 -0.1570913624871111
0.20480120030007504 -0.13249710699943656
0.20555138784696175 0.10135107094280023
0.20630157539384847 -0.0866984003841692
0.20705176294073518 -0.12747055177625788
0.2078019504876219 -0.07251654374044401
0.20855213803450864 0.00754993001508573
0.20930232558139536 -0.05368762836881504
0.21005251312828208 0.04598973250459453
0.2108027006751688 -0.030940476279958228
0.2115528882220555 0.040311547053758764
0.21230307576894225 0.0852599040520571
0.21305326331582897 -0.08089987758380633
0.21380345086271568 0.19007963780671153
0.2145536384096024 0.01820126803474551
0.21530382595648914 -0.10815716375844772
0.21605401350337586 -0.01799574434347412
0.21680420105026257 -0.021609815972904838
0.2175543885971493 -0.10038505909335244
0.218304576144036 -0.009828017854113576
0.21905476369092275 -0.044110057836561425
0.21980495123780946 -0.05772180764484528
0.22055513878469618 0.005981744003771752
0.2213053263315829 0.0793784604605244
0.2220555138784696 -0.09021100198898735
0.22280570142535636 0.08785092265895236
0.22355588897224307 -0.2794361171357846
0.2243060765191298 0.16711442334694288
0.2250562640660165 -0.1954434575924168
0.22580645161290322 -0.08188434831331985
0.22655663915978996 0.03985408342785283
0.22730682670667668 -0.02616678284065915
0.2280570142535634 -0.10134404154242538
0.2288072018004501 0.011914707760791768
0.22955738934733685 0.05807372533770883
0.23030757689422357 -0.14283075038152027
0.23105776444111029 -0.09103105319906163
0.231807951987997 0.05499635104700143
0.23255813953488372 -0.11564352916058193
0.23330832708177046 -0.11023543524079377
0.23405851462865718 0.024876622205813312
0.2348087021755439 -0.04598575006723987
0.2355588897224306 -0.07207928649420989
0.23630907726931732 0.09770517945948028
0.23705926481620407 0.006130802947707512
0.23780945236309078 0.02790602291013306
0.2385596399099775 -0.15208008032772086
0.23930982745686422 0.00015781525135289255
0.24006001500375096 -0.011459337876891768
0.24081020255063768 0.09561083500396762
0.2415603900975244 -0.009213196127755957
0.2423105776444111 0.21281285529931018
0.24306076519129782 0.08873668168441222
0.24381095273818457 -0.18402781145492697
0.24456114028507128 -0.00957737048483915
0.245311327831958 -0.0726410635193205
0.24606151537884471 -0.03916805545719187
0.24681170292573143 0.10550508952089727
0.24756189047261817 0.08749155713825259
0.2483120780195049 -0.13291408212388361
0.2490622655663916 -0.0036821811364457003
0.24981245311327832 0.08357299756008348
0.25056264066016504 -0.01652220553949115
0.25131282820705175 -0.06695999791777675
0.25206301575393847 0.0715703046029539
0.25281320330082524 0.07300789785840636
0.25356339084771196 -0.024358111059169258
0.25431357839459867 0.1628465645501731
0.2550637659414854 0.02541641028444291
0.2558139534883721 -0.029558397920250598
0.2565641410352588 -0.030224750824366375
0.25731432858214554 0.08855255728874382
0.25806451612903225 0.04843042579891422
0.25881470367591897 -0.135872730001157
0.2595648912228057 -0.08183601254505404
0.26031507876969245 -0.018418995435913035
0.26106526631657917 -0.010609551371761325
0.2618154538634659 -0.03999823678539702
0.2625656414103526 0.10736418450474804
0.2633158289572393 -0.009114800134134616
0.26406601650412603 0.03980995655374948
0.26481620405101275 0.07713359701132054
0.26556639159789946 -0.08261952925860033
0.2663165791447862 -0.07672802295444804
0.26706676669167295 0.10855074830502873
0.26781695423855967 0.03952112574909488
0.2685671417854464 0.07388896158665054
0.2693173293323331 0.10220290815256554
0.2700675168792198 0.061880912107789704
0.27081770442610653 -0.08528296955091284
0.27156789197299325 0.1114740161874078
0.27231807951987996 -0.04985135400470134
0.2730682670667667 -0.004878519763222658
0.2738184546136534 -0.05348524107109962
0.27456864216054017 -0.12755270207606523
0.2753188297074269 -0.05599730023453115
0.2760690172543136 0.022656859437933722
0.2768192048012003 -0.009886613357910698
0.27756939234808703 -0.06398499095611919
0.27831957989497375 -0.0700045579601088
0.27906976744186046 0.08625341079937307
0.2798199549887472 -0.03586952962377656
0.2805701425356339 -0.0618773892976973
0.28132033008252066 0.05565273461288093
0.2820705176294074 0.06888749796320878
0.2828207051762941 -0.13604515945141618
0.2835708927231808 -0.15885357526228366
0.2843210802700675 -0.1459192494427153
0.28507126781695424 -0.10500352322680882
0.28582145536384096 0.16031729058294175
0.2865716429107277 -0.11465066741517868
0.2873218304576144 0.03850083707240751
0.2880720180045011 -0.05075346133212458
0.2888222055513879 0.12919646965647735
0.2895723930982746 -0.045054581035639564
0.2903225806451613 -0.11169588409471506
0.291072768192048 -0.09072976616636713
0.29182295573893474 -0.021348592748543997
0.29257314328582146 -0.023633650343920773
0.2933233308327082 -0.06170593797628442
0.2940735183795949 0.026510096344700407
0.2948237059264816 0.08931251529689098
0.2955738934733684 0.11339932459002078
0.2963240810202551 0.08322889563578219
0.2970742685671418 -0.022505733427857708
0.2978244561140285 0.08056173943572979
0.29857464366091524 -0.0735379246791485
0.29932483120780196 0.015448738761552004
0.30007501875468867 -0.03708172154992617
0.3008252063015754 -0.08590433588298942
0.3015753938484621 -0.04464475870243125
0.3023255813953489 -0.16059883001508113
0.3030757689422356 0.10684871303355224
0.3038259564891223 0.11811840726833688
0.304576144036009 0.016557105654639713
0.30532633158289574 0.19671219256632527
0.30607651912978245 0.08805015636864681
0.30682670667666917 0.0014211591023862856
0.3075768942235559 0.009640157521191697
0.3083270817704426 -0.013382906996952224
0.3090772693173293 -0.05887645361739922
0.3098274568642161 -0.10019705064450946
0.3105776444111028 0.1672739336842171
0.3113278319579895 -0.007069310136847231
0.31207801950487624 -0.020146969578516607
0.31282820705176295 0.09615124200758746
0.31357839459864967 0.0021956515595204416
0.3143285821455364 -0.20746059550876225
0.3150787696924231 0.010276807704549737
0.3158289572393098 0.001248792162528016
0.3165791447861966 -0.049391808477359155
0.3173293323330833 -0.07769476952041272
0.31807951987997 0.07523251275398765
0.31882970742685673 -0.03147221512783424
0.31957989497374345 0.018910825009743816
0.32033008252063017 -0.007931514519975844
0.3210802700675169 -0.06527491261552462
0.3218304576144036 -0.14933527487823958
0.3225806451612903 0.013265584842789864
0.32333083270817703 0.17169249845283233
0.3240810202550638 0.09050800459057036
0.3248312078019505 -0.10614768274911508
0.32558139534883723 -0.13744017189094293
0.32633158289572395 -0.020871509544724463
0.32708177044261066 0.06056647432579396
0.3278319579894974 0.22175956028425978
0.3285821455363841 0.05031637471108164
0.3293323330832708 -0.02926842146023145
0.3300825206301575 0.022567910260997484
0.3308327081770443 0.030998257926657318
0.331582895723931 -0.05759981539927765
0.33233308327081773 -0.32524813621317916
0.33308327081770445 0.031172460349755383
0.33383345836459116 -0.028619710800211293
0.3345836459114779 0.03457540203532063
0.3353338334583646 0.11894928274896302
0.3360840210052513 0.08109993785202177
0.336834208552138 -0.10151734042914994
0.33758439609902474 -0.011565563233310787
0.3383345836459115 0.11315871036891761
0.33908477119279823 -0.0073857913872516084
0.33983495873968494 -0.023823976224695727
0.34058514628657166 -0.0019671523126448733
0.3413353338334584 -0.11223543281097188
0.3420855213803451 0.11448225186443302
0.3428357089272318 0.042490842605834536
0.3435858964741185 0.007883357381006203
0.34433608402100524 -0.026396271173603637
0.345086271567892 -0.008727614218947981
0.3458364591147787 0.03352031089078244
0.34658664666166544 0.016298815078768052
0.34733683420855216 -0.07169308443847598
0.3480870217554389 -0.06927346613389149
0.3488372093023256 -0.11004944944855699
0.3495873968492123 -0.013479434727994923
0.350337584396099 0.07949906262433944
0.35108777194298574 -0.1171142744593593
0.35183795948987245 0.10217576778751072
0.3525881470367592 0.07509067163094492
0.35333833458364594 -0.10311659480726029
0.35408852213053266 -0.06967077531530802
0.3548387096774194 0.08692824238803673
0.3555888972243061 -0.09129972395020583
0.3563390847711928 -0.006069231230222082
0.3570892723180795 0.030437714314929674
0.35783945986496624 0.009547422815984908
0.35858964741185295 -0.022812171374552877
0.3593398349587397 -0.021602600379034193
0.36009002250562644 0.07422042579337763
0.36084021005251316 0.1376862615415978
0.36159039759939987 0.11471773840789284
0.3623405851462866 0.28413895331223027
0.3630907726931733 0.0944330130558212
0.36384096024006 -0.07305367791757503
0.36459114778694673 0.0747971300194905
0.36534133533383345 -0.04199176590546381
0.36609152288072017 0.18024477895271201
0.36684171042760694 0.17099513120811266
0.36759189797449365 0.05029403064688611
0.36834208552138037 0.21307102303382022
0.3690922730682671 -0.08042017458719063
0.3698424606151538 0.10703333193125336
0.3705926481620405 0.025472983224519977
0.37134283570892723 -0.02017179060156135
0.37209302325581395 0.0756451839187171
0.37284321080270066 -0.05937696056626393
0.37359339834958744 0.04823606747731357
0.37434358589647415 -0.05404204781726901
0.37509377344336087 0.1243703991948602
0.3758439609902476 -0.10306542766250151
0.3765941485371343 0.07139682608666258
0.377344336084021 0.0953771909149338
0.37809452363090773 -0.018897742301923467
0.37884471117779445 0.08027023183071429
0.37959489872468116 0.29242858095944585
0.3803450862715679 0.17457257775255158
0.38109527381845465 0.06171847731848071
0.38184546136534137 0.207246260038379
0.3825956489122281 0.04155173034679198
0.3833458364591148 -0.007094279303557757
0.3840960240060015 0.20741607655534855
0.38484621155288823 0.15419047614768194
0.38559639909977494 0.19785655053305187
0.38634658664666166 0.22337776440956975
0.3870967741935484 0.29685038090515226
0.38784696174043515 0.14356498286625843
0.38859714928732186 0.15300161955605573
0.3893473368342086 -0.02995688406965183
0.3900975243810953 0.11558335395932642
0.390847711927982 0.13339792683953614
0.3915978994748687 0.1734355758554352
0.39234808702175544 0.11589024442950857
0.39309827456864216 0.19794493290265916
0.3938484621155289 0.14729985686666058
0.3945986496624156 0.18189399551089755
0.39534883720930236 0.0836059927411558
0.3960990247561891 0.11060914771877668
0.3968492123030758 0.18463930825766514
0.3975993998499625 0.20403309028667804
0.3983495873968492 0.33520713833541815
0.39909977494373594 0.11501650317621574
0.39984996249062266 0.1305219339708726
0.4006001500375094 0.24791089315418627
0.4013503375843961 0.13294580389574712
0.40210052513128286 0.29191896675115486
0.4028507126781696 0.16165276746601207
0.4036009002250563 0.15383817393669413
0.404351087771943 0.22814010362098675
0.4051012753188297 0.1268635870223796
0.40585146286571644 0.11060343273261564
0.40660165041260315 0.22468926615623752
0.40735183795948987 0.13867134613433973
0.4081020255063766 0.2934526391308251
0.4088522130532633 0.301161924230248
0.4096024006001501 0.24197135897681613
0.4103525881470368 0.363211439326958
0.4111027756939235 0.341327343874826
0.4118529632408102 0.28581350087104374
0.41260315078769694 0.3238145446121085
0.41335333833458365 0.29308249782686
0.41410352588147037 0.3680117488666661
0.4148537134283571 0.48761809079863894
0.4156039009752438 0.3262786580989372
0.41635408852213057 0.2663465577686239
0.4171042760690173 0.5871310539973928
0.417854463615904 0.5615269667059495
0.4186046511627907 0.41404429596823356
0.41935483870967744 0.3804294841858312
0.42010502625656415 0.4822445026686146
0.42085521380345087 0.5722070767597391
0.4216054013503376 0.4704557696854668
0.4223555888972243 0.6040529387306541
0.423105776444111 0.5408321727684896
0.4238559639909978 0.33674798682810325
0.4246061515378845 0.545027575393036
0.4253563390847712 0.48807224650235176
0.42610652663165793 0.6928076284804862
0.42685671417854465 0.542677363889383
0.42760690172543137 0.45009925006028806
0.4283570892723181 0.4372707239320038
0.4291072768192048 0.7069331656404757
0.4298574643660915 0.682550740470734
0.4306076519129783 0.6300359694946471
0.431357839459865 0.651040002718305
0.4321080270067517 0.4016588437074305
0.43285821455363843 0.8457763053583598
0.43360840210052515 0.6081657510103459
0.43435858964741186 0.7412553340087544
0.4351087771942986 0.7008051606341523
0.4358589647411853 0.6457998921310589
0.436609152288072 0.6973582392916171
0.4373593398349587 0.788676901472092
0.4381095273818455 0.6534697293084617
0.4388597149287322 0.6986017195381009
0.43960990247561893 0.7720829300252551
0.44036009002250565 0.7648899587366046
0.44111027756939236 0.911098571394317
0.4418604651162791 0.7407326895893946
0.4426106526631658 1.0289300297548059
0.4433608402100525 0.7899034636914058
0.4441110277569392 0.7876316185928735
0.444861215303826 0.9880470323202788
0.4456114028507127 1.0697988065060766
0.44636159039759943 1.010601436508399
0.44711177794448614 1.0763444208960244
0.44786196549137286 1.0957211810722034
0.4486121530382596 0.8788063198743308
0.4493623405851463 0.9924901363770167
0.450112528132033 1.1298946560306447
0.4508627156789197 0.9620481664091558
0.45161290322580644 0.9738739301819554
0.4523630907726932 0.9845082028859097
0.4531132783195799 0.8753571462981383
0.45386346586646664 1.2630467500887632
0.45461365341335336 1.0728218909237295
0.4553638409602401 1.1399862731554995
0.4561140285071268 1.0813531275535164
0.4568642160540135 1.1330108774940215
0.4576144036009002 1.2775019124214793
0.45836459114778694 1.2886187407436587
0.4591147786946737 1.299551974233993
0.4598649662415604 1.2385093238080083
0.46061515378844714 1.215394203838544
0.46136534133533386 1.2681861943409072
0.46211552888222057 1.113498196741783
0.4628657164291073 1.2030099292224723
0.463615903975994 1.3648589357578302
0.4643660915228807 1.1952678471070808
0.46511627906976744 1.4405830901479362
0.46586646661665415 1.2668255217638382
0.4666166541635409 1.3055720806973503
0.46736684171042764 1.2821291099228298
0.46811702925731435 1.3687517618461762
0.46886721680420107 1.370475324159252
0.4696174043510878 1.4560433348880562
0.4703675918979745 1.2957044851569837
0.4711177794448612 1.4652049253873662
0.47186796699174793 1.4944023515386367
0.47261815453863465 1.4783553947221553
0.4733683420855214 1.4484228648757567
0.47411852963240814 1.419858610739868
0.47486871717929485 1.1553688174719305
0.47561890472618157 1.4317313941238963
0.4763690922730683 1.5016105456715234
0.477119279819955 1.4753415777529282
0.4778694673668417 1.6878538136331245
0.47861965491372843 1.4884585930461551
0.47936984246061515 1.600945822416767
0.4801200300075019 1.4889533814226037
0.48087021755438863 1.7056428062663076
0.48162040510127535 1.5097679675705775
0.48237059264816207 1.4832680844319468
0.4831207801950488 1.787272206407225
0.4838709677419355 1.3960749974222044
0.4846211552888222 1.386561124384393
0.48537134283570893 1.4168016736276683
0.48612153038259565 1.4379734745488524
0.48687171792948236 1.669388435851177
0.48762190547636913 1.6259471988452516
0.48837209302325585 1.5254087903865774
0.48912228057014256 1.7162216801436758
0.4898724681170293 1.5086129147064982
0.490622655663916 1.5837702518593169
0.4913728432108027 1.7238680572726048
0.49212303075768943 1.553450509155667
0.49287321830457614 1.8019152658482753
0.49362340585146286 1.558656507109936
0.49437359339834963 1.6151079618735218
0.49512378094523635 1.6666569580456398
0.49587396849212306 1.6882275986812463
0.4966241560390098 1.7447219982567543
0.4973743435858965 1.6601771503827147
0.4981245311327832 1.6124932902186924
0.4988747186796699 1.7761428786379116
0.49962490622655664 1.8429883056115128
0.5003750937734434 1.5407909662951083
0.5011252813203301 1.781904212139337
0.5018754688672168 1.8190638125053258
0.5026256564141035 1.7139655356357746
0.5033758439609902 1.6587857405039108
0.5041260315078769 1.7063054146749876
0.5048762190547637 1.888863366529392
0.5056264066016505 1.7409849334091645
0.5063765941485372 1.648448502402371
0.5071267816954239 1.7189974287147465
0.5078769692423106 1.5708671589455812
0.5086271567891973 1.815582607353035
0.5093773443360841 1.697541735588896
0.5101275318829708 1.5677967896590317
0.5108777194298575 1.3976902075432074
0.5116279069767442 1.5745767556021384
0.5123780945236309 1.6711985454857694
0.5131282820705176 1.8123761286806868
0.5138784696174044 1.7247163744994172
0.5146286571642911 1.5384603190015453
0.5153788447111778 1.6359684189559798
0.5161290322580645 1.5183889357501181
0.5168792198049512 1.5076549980150333
0.5176294073518379 1.5889446000139713
0.5183795948987246 1.440579883532354
0.5191297824456114 1.5596261056774439
0.5198799699924982 1.5183364537660196
0.5206301575393849 1.5134838702674014
0.5213803450862716 1.477086847608072
0.5221305326331583 1.374560532803989
0.522880720180045 1.3564955718364602
0.5236309077269318 1.670485045757758
0.5243810952738185 1.5431995937500562
0.5251312828207052 1.3369067952025016
0.5258814703675919 1.468663561771821
0.5266316579144786 1.4203093190365579
0.5273818454613654 1.3638959858724364
0.5281320330082521 1.6007347571072517
0.5288822205551388 1.5389371412723625
0.5296324081020255 1.375612973814311
0.5303825956489122 1.226620248594106
0.5311327831957989 1.4515006806285151
0.5318829707426856 1.2946731370286608
0.5326331582895724 1.3436126272895574
0.5333833458364591 1.4994464311823488
0.5341335333833459 1.2511920078182492
0.5348837209302326 1.2459463803299957
0.5356339084771193 1.1892124784746725
0.536384096024006 1.3222382159762323
0.5371342835708928 1.2721171000189535
0.5378844711177795 1.1601456245391657
0.5386346586646662 1.3507101087848976
0.5393848462115529 1.4505252930901267
0.5401350337584396 1.0880908959852627
0.5408852213053263 1.0672365316819348
0.5416354088522131 1.1697561985771785
0.5423855963990998 1.2403757717818382
0.5431357839459865 1.090662441238748
0.5438859714928732 1.3218554494180283
0.5446361590397599 1.1388001897412412
0.5453863465866466 1.109879938024816
0.5461365341335334 0.8930055412756055
0.5468867216804201 1.043197441986847
0.5476369092273068 1.0665608184508397
0.5483870967741936 1.0687088360236223
0.5491372843210803 0.9576279305151622
0.549887471867967 1.0609840273372289
0.5506376594148538 1.1188237456415495
0.5513878469617405 0.9573723873399156
0.5521380345086272 0.9984836751788311
0.5528882220555139 0.9272971626903055
0.5536384096024006 0.9223629209573208
0.5543885971492873 0.9971908187988369
0.5551387846961741 1.0295253244974967
0.5558889722430608 1.020048812994164
0.5566391597899475 1.021719156947923
0.5573893473368342 0.9088668935125885
0.5581395348837209 0.7752285021423888
0.5588897224306076 0.7757446945037414
0.5596399099774944 0.8417236716434723
0.5603900975243811 0.7669774901123179
0.5611402850712678 0.8532571907048235
0.5618904726181545 0.6519515705730132
0.5626406601650413 0.9227511404709423
0.563390847711928 0.8211552141742962
0.5641410352588148 0.748350202782409
0.5648912228057015 0.6298435559658924
0.5656414103525882 0.7785661827439763
0.5663915978994749 0.6512900545558965
0.5671417854463616 0.5505596746791422
0.5678919729932483 0.6856618307971163
0.568642160540135 0.6813714533474892
0.5693923480870218 0.7620723512050577
0.5701425356339085 0.5535012343553826
0.5708927231807952 0.5946884712047091
0.5716429107276819 0.5016765478513225
0.5723930982745686 0.6271255461827895
0.5731432858214554 0.5496115453659856
0.5738934733683421 0.7369183398912973
