x   y
0.37509377344336087 -0.03360174820535923
0.3758439609902476 0.12010489583997971
0.3765941485371343 0.06765065343053887
0.377344336084021 0.16238441968447626
0.37809452363090773 -0.023226284184681117
0.37884471117779445 0.020029480179650526
0.37959489872468116 0.10677166608609269
0.3803450862715679 0.057273921650509506
0.38109527381845465 0.21650215859436456
0.38184546136534137 0.12973053296674075
0.3825956489122281 0.3016729588071313
0.3833458364591148 0.16716077859209938
0.3840960240060015 0.25529597152869776
0.38484621155288823 0.004098766878191579
0.38559639909977494 -0.019526092692479555
0.38634658664666166 0.14589041984713536
0.3870967741935484 -0.11942482907511945
0.38784696174043515 0.17531753580264142
0.38859714928732186 0.03360280987595382
0.3893473368342086 0.26060024464030407
0.3900975243810953 0.2274411240122816
0.390847711927982 0.1863521261713534
0.3915978994748687 0.16329341628080618
0.39234808702175544 0.2063637543213853
0.39309827456864216 0.02785028192301653
0.3938484621155289 0.15452812922842488
0.3945986496624156 0.31730937988218566
0.39534883720930236 -0.039919525637279185
0.3960990247561891 0.0784984603458701
0.3968492123030758 0.16409297979695675
0.3975993998499625 0.4243412301375701
0.3983495873968492 0.23816248915126056
0.39909977494373594 0.25025208846150365
0.39984996249062266 0.28777329900397913
0.4006001500375094 0.32991767893368085
0.4013503375843961 0.14624673376052388
0.40210052513128286 0.35515385717909054
0.4028507126781696 0.2550779116174113
0.4036009002250563 0.2326814053450116
0.404351087771943 0.1726523712725449
0.4051012753188297 0.30750874469668077
0.40585146286571644 0.17334989897722125
0.40660165041260315 0.28632041783414985
0.40735183795948987 0.17014544959783823
0.4081020255063766 0.41513677880178423
0.4088522130532633 0.4322503527788788
0.4096024006001501 0.35993548271645104
0.4103525881470368 0.5068157126275994
0.4111027756939235 0.47927642542214227
0.4118529632408102 0.3969728168460907
0.41260315078769694 0.28954851558343525
0.41335333833458365 0.3746522359087928
0.41410352588147037 0.3518123816861447
0.4148537134283571 0.43384635710072866
0.4156039009752438 0.3711336396707014
0.41635408852213057 0.30514933608414396
0.4171042760690173 0.45534198295937467
0.417854463615904 0.4319639751489296
0.4186046511627907 0.4245246821468092
0.41935483870967744 0.34283883497403833
0.42010502625656415 0.411096212019442
0.42085521380345087 0.4988576756653947
0.4216054013503376 0.4345535439889376
0.4223555888972243 0.5453770624479375
0.423105776444111 0.3277429760031032
0.4238559639909978 0.22407662223884517
0.4246061515378845 0.5190666824892294
0.4253563390847712 0.5827902324046261
0.42610652663165793 0.6681892326943879
0.42685671417854465 0.4936184134397982
0.42760690172543137 0.7065022295836589
0.4283570892723181 0.5164457975889925
0.4291072768192048 0.5666534819677204
0.4298574643660915 0.451089616072903
0.4306076519129783 0.626953655739978
0.431357839459865 0.7443397370113629
0.4321080270067517 0.7002145968434582
0.43285821455363843 0.7541959409974237
0.43360840210052515 0.5904226633073983
0.43435858964741186 0.7698269665977865
0.4351087771942986 0.733611342360381
0.4358589647411853 0.5323020444068598
0.436609152288072 0.7205563474170731
0.4373593398349587 0.6059119198540832
0.4381095273818455 0.8087133834029643
0.4388597149287322 0.6091341287566622
0.43960990247561893 0.8132782889173021
0.44036009002250565 0.7785259839234246
0.44111027756939236 0.6671029606488491
0.4418604651162791 0.7920802163297564
0.4426106526631658 0.6817150539320855
0.4433608402100525 0.8775922700848027
0.4441110277569392 0.7379184725760173
0.444861215303826 0.7317809002490344
0.4456114028507127 0.7336792032136045
0.44636159039759943 0.7579121752847958
0.44711177794448614 0.8638398954746755
0.44786196549137286 0.7807121752464858
0.4486121530382596 0.8533574331573475
0.4493623405851463 0.8643521479628326
0.450112528132033 0.843977509546014
0.4508627156789197 0.9902848678088153
0.45161290322580644 0.8644358789303834
0.4523630907726932 1.0417646806671994
0.4531132783195799 1.0481379908559234
0.45386346586646664 0.9862204285674075
0.45461365341335336 1.0768563686143893
0.4553638409602401 0.9749121085572794
0.4561140285071268 1.0770760910282366
0.4568642160540135 1.1339154592898537
0.4576144036009002 1.029021014028641
0.45836459114778694 1.1018808358144272
0.4591147786946737 1.07409585764586
0.4598649662415604 1.0935476465965663
0.46061515378844714 1.0707287955782367
0.46136534133533386 0.9848785830328931
0.46211552888222057 1.2808933798754913
0.4628657164291073 1.42093506313415
0.463615903975994 1.124056854868507
0.4643660915228807 1.244268685440402
0.46511627906976744 1.2812685780590398
0.46586646661665415 1.1323076400199839
0.4666166541635409 1.0569163577147018
0.46736684171042764 1.097949685003642
0.46811702925731435 1.3726294554299638
0.46886721680420107 1.3447668746253822
0.4696174043510878 1.28871759660746
0.4703675918979745 1.3274661533537144
0.4711177794448612 1.1977914373468894
0.47186796699174793 1.199768260560942
0.47261815453863465 1.222772784853342
0.4733683420855214 1.3110344677777805
0.47411852963240814 1.4023997631117446
0.47486871717929485 1.5764737799112583
0.47561890472618157 1.3282556622861563
0.4763690922730683 1.2716363025640587
0.477119279819955 1.470532363581553
0.4778694673668417 1.3289788713465547
0.47861965491372843 1.531137433616088
0.47936984246061515 1.3082552728461787
0.4801200300075019 1.2685326396259184
0.48087021755438863 1.3964216042276738
0.48162040510127535 1.4627347190237485
0.48237059264816207 1.3702459603388464
0.4831207801950488 1.45285777606737
0.4838709677419355 1.570028557205752
0.4846211552888222 1.5724734437950247
0.48537134283570893 1.5376592272191327
0.48612153038259565 1.4099564400622842
0.48687171792948236 1.524296826955198
0.48762190547636913 1.5126998495805137
0.48837209302325585 1.439714085972455
0.48912228057014256 1.4962103013937011
0.4898724681170293 1.3673815371742488
0.490622655663916 1.4022021258672086
0.4913728432108027 1.540896218885482
0.49212303075768943 1.6090127874979505
0.49287321830457614 1.4517678953594997
0.49362340585146286 1.4718057568302862
0.49437359339834963 1.4484674917032612
0.49512378094523635 1.4816684534911206
0.49587396849212306 1.4867308580907466
0.4966241560390098 1.5002375134736703
0.4973743435858965 1.588814492597932
0.4981245311327832 1.558816430883976
0.4988747186796699 1.5979807949951979
0.49962490622655664 1.4910033988959674
0.5003750937734434 1.502968503489116
0.5011252813203301 1.620070305735756
0.5018754688672168 1.5512307619808734
0.5026256564141035 1.6320848935191563
0.5033758439609902 1.492316796674179
0.5041260315078769 1.644224755417361
0.5048762190547637 1.6114597024044879
0.5056264066016505 1.4323046148974052
0.5063765941485372 1.522595484110306
0.5071267816954239 1.4372831434359339
0.5078769692423106 1.368105365693619
0.5086271567891973 1.6001619800360471
0.5093773443360841 1.6846886092070372
0.5101275318829708 1.685072789739079
0.5108777194298575 1.4564547299009487
0.5116279069767442 1.6187691988797712
0.5123780945236309 1.4459915595867403
0.5131282820705176 1.4609170235433513
0.5138784696174044 1.504487532650722
0.5146286571642911 1.3082314197960225
0.5153788447111778 1.3439077677895517
0.5161290322580645 1.3947616646878416
0.5168792198049512 1.2979986598470084
0.5176294073518379 1.467819409544284
0.5183795948987246 1.6275881717083382
0.5191297824456114 1.4692838525650698
0.5198799699924982 1.5110570415641988
0.5206301575393849 1.3904900827613995
0.5213803450862716 1.3441668980796844
0.5221305326331583 1.3729873922568057
0.522880720180045 1.3265840682558787
0.5236309077269318 1.2739444348575097
0.5243810952738185 1.3722603169748906
0.5251312828207052 1.4333307822929306
0.5258814703675919 1.5498643093680815
0.5266316579144786 1.3649431738117759
0.5273818454613654 1.400152883384258
0.5281320330082521 1.1759345665686614
0.5288822205551388 1.4511251818512156
0.5296324081020255 1.2327285041723552
0.5303825956489122 1.2998963077378967
0.5311327831957989 1.2030809474712387
0.5318829707426856 1.2626231366505969
0.5326331582895724 1.1568901269066358
0.5333833458364591 1.0857176931759285
0.5341335333833459 1.156133590314265
0.5348837209302326 1.1729305655671112
0.5356339084771193 1.0538327392616296
0.536384096024006 1.2136497253746996
0.5371342835708928 1.049742106386511
0.5378844711177795 0.9968469839495017
0.5386346586646662 1.0889002548369124
0.5393848462115529 1.1552094444751992
0.5401350337584396 1.1753198252558075
0.5408852213053263 1.1143823576939011
0.5416354088522131 1.0362634474926604
0.5423855963990998 1.1071943952800216
0.5431357839459865 0.9756972968512629
0.5438859714928732 0.999595046553232
0.5446361590397599 1.0900312170814839
0.5453863465866466 1.0464236408316494
0.5461365341335334 0.973645238805798
0.5468867216804201 0.9331523739215243
0.5476369092273068 0.9680905761790871
0.5483870967741936 0.929154604049516
0.5491372843210803 0.9902677749260237
0.549887471867967 0.9459266422220555
0.5506376594148538 0.8018344637957129
0.5513878469617405 0.94241063517333
0.5521380345086272 0.7973273083569323
0.5528882220555139 0.8312860191833132
0.5536384096024006 0.8930909530726339
0.5543885971492873 0.9435419185362715
0.5551387846961741 0.7239390584195674
0.5558889722430608 0.8936958723016043
0.5566391597899475 0.9978373246795594
0.5573893473368342 0.8003672430194152
0.5581395348837209 0.7870353614505194
0.5588897224306076 0.8928432910347264
0.5596399099774944 0.8392837661045004
0.5603900975243811 0.46068410757346695
0.5611402850712678 0.9344104351786501
0.5618904726181545 0.6879925459430047
0.5626406601650413 0.7095586157601721
0.563390847711928 0.6726888728579997
0.5641410352588148 0.7042411590617149
0.5648912228057015 0.5766734295543038
0.5656414103525882 0.7240841163774356
0.5663915978994749 0.6525325019548263
0.5671417854463616 0.5778991771196809
0.5678919729932483 0.5732617586452826
0.568642160540135 0.667770052278321
0.5693923480870218 0.4299030727565002
0.5701425356339085 0.44498389709352953
0.5708927231807952 0.5956824409016716
0.5716429107276819 0.5957259575105199
0.5723930982745686 0.5882140585649193
0.5731432858214554 0.6156780752639296
0.5738934733683421 0.6902161159776706
0.5746436609152288 0.42180886890620795
