x   y
0.09752438109527382 -0.014890894904846158
0.09827456864216054 0.051505303321008424
0.09902475618904727 0.01257180459279756
0.09977494373593399 0.02778892394321349
0.10052513128282071 -0.18728726581374966
0.10127531882970743 -0.03052929625241308
0.10202550637659415 0.13059485176070929
0.10277569392348088 -0.07681030659528841
0.10352588147036759 -0.08791271823295804
0.10427606901725432 -0.09481994012632153
0.10502625656414104 0.06384024489312555
0.10577644411102775 0.19767227432949155
0.10652663165791448 0.0569908323144834
0.1072768192048012 0.14682604107038144
0.10802700675168793 0.03884766393870979
0.10877719429857464 -0.09856206089830213
0.10952738184546137 -0.019056043693382638
0.11027756939234809 -0.08544891327803292
0.1110277569392348 -0.020112429909820942
0.11177794448612154 -0.08611640084380534
0.11252813203300825 0.07770353198697384
0.11327831957989498 -0.0939388897811284
0.1140285071267817 -0.009398149069307993
0.11477869467366843 0.058474549389845615
0.11552888222055514 0.018766191760505178
0.11627906976744186 0.021246971339107332
0.11702925731432859 -0.06430904620548829
0.1177794448612153 0.13060826491420635
0.11852963240810203 -0.04446708998684027
0.11927981995498875 -0.036777577883484305
0.12003000750187548 -0.06956596801826659
0.1207801950487622 0.07844453005287519
0.12153038259564891 -0.1112972352894139
0.12228057014253564 0.18715907028109546
0.12303075768942236 -0.05613275809420641
0.12378094523630909 0.17011166161458235
0.1245311327831958 -0.006996771691913382
0.12528132033008252 -0.060091472099108506
0.12603150787696923 -0.2204515295919432
0.12678169542385598 -0.046915174237663934
0.1275318829707427 -0.09356533960165588
0.1282820705176294 0.087152783027283
0.12903225806451613 -0.11366266055923484
0.12978244561140284 -0.2768923979580649
0.13053263315828958 0.02839081780286026
0.1312828207051763 0.10547324689895138
0.13203300825206302 -0.06648600854376302
0.13278319579894973 -0.016458816460968344
0.13353338334583648 0.00265264633637015
0.1342835708927232 0.18305452867446434
0.1350337584396099 -0.005396848153657784
0.13578394598649662 -0.08912728417371789
0.13653413353338334 0.09662799281007056
0.13728432108027008 0.02604699711968471
0.1380345086271568 0.012630143119880227
0.13878469617404351 0.06756677367815166
0.13953488372093023 0.15252648917198108
0.14028507126781695 0.07373793195860188
0.1410352588147037 -0.13559172911942677
0.1417854463615904 0.029070777985500517
0.14253563390847712 -0.11111085776769315
0.14328582145536384 0.01235759978106298
0.14403600900225055 0.015834627284137738
0.1447861965491373 0.12836418693714058
0.145536384096024 -0.03181490785729839
0.14628657164291073 0.02514632670814558
0.14703675918979744 -0.07289354193333174
0.1477869467366842 -0.04361379639131294
0.1485371342835709 0.0393103241226496
0.14928732183045762 0.04430344020634742
0.15003750937734434 -0.025682801113518713
0.15078769692423105 0.1111341165672869
0.1515378844711178 0.02686719670565621
0.1522880720180045 -0.024212208542359472
0.15303825956489123 0.030804392885754293
0.15378844711177794 0.1441532733186764
0.15453863465866466 0.010245622406792568
0.1552888222055514 -0.027409767173382008
0.15603900975243812 0.14060998489556967
0.15678919729932483 0.16315915370437922
0.15753938484621155 -0.13336628294595929
0.1582895723930983 0.14976270483687087
0.159039759939985 -0.2104379931297485
0.15978994748687173 -0.07814714365623628
0.16054013503375844 -0.027079094326316867
0.16129032258064516 -0.09343034266146683
0.1620405101275319 0.05121795537069974
0.16279069767441862 0.012029102056644744
0.16354088522130533 -0.1268867514927928
0.16429107276819205 -0.12454735390870883
0.16504126031507876 -0.013784670575615181
0.1657914478619655 -0.06003713840050129
0.16654163540885222 0.09642721735120008
0.16729182295573894 0.13606989278245218
0.16804201050262565 -0.03173865849240635
0.16879219804951237 0.012112370562072278
0.16954238559639911 -0.026958659452509123
0.17029257314328583 -0.05308400217506691
0.17104276069017255 -0.07635382281803382
0.17179294823705926 0.035389146622889174
0.172543135783946 0.06705043922213497
0.17329332333083272 0.11635115302076114
0.17404351087771944 -0.041234200891926455
0.17479369842460615 0.08765509520095893
0.17554388597149287 0.06966129411387682
0.1762940735183796 0.20141550819642606
0.17704426106526633 -0.16448042561588627
0.17779444861215304 0.0888018431839377
0.17854463615903976 0.05188596555538122
0.17929482370592648 0.1306379614264715
0.18004501125281322 -0.06261637664407436
0.18079519879969994 -0.020943422495558136
0.18154538634658665 -0.02627097144797019
0.18229557389347337 -0.15312297808120373
0.18304576144036008 -0.047818554461652035
0.18379594898724683 0.12875478160899412
0.18454613653413354 -0.00017509014248389185
0.18529632408102026 -0.073307135586003
0.18604651162790697 -0.11322470383359944
0.18679669917479372 0.20199430748839967
0.18754688672168043 -0.002925337894089438
0.18829707426856715 0.1716416726665188
0.18904726181545387 0.10972012397489986
0.18979744936234058 0.029634585576965723
0.19054763690922732 -0.07959722069908566
0.19129782445611404 0.04256561748026583
0.19204801200300076 0.09186853143051506
0.19279819954988747 0.05685246242905947
0.1935483870967742 -0.018879780640249474
0.19429857464366093 0.11733801815966127
0.19504876219054765 -0.15018495039731652
0.19579894973743436 -0.06747639881116664
0.19654913728432108 -0.07667759353955396
0.1972993248312078 -0.17725586786136893
0.19804951237809454 -0.09005690780258187
0.19879969992498125 -0.03407859154335176
0.19954988747186797 0.011342851656850724
0.2003000750187547 -0.01812254627719785
0.20105026256564143 -0.02639637004898608
0.20180045011252815 -0.02685117242889758
0.20255063765941486 -0.08603728649420209
0.20330082520630158 0.12309399289628996
0.2040510127531883 0.1306826510510835
0.20480120030007504 -0.07944803414548865
0.20555138784696175 -0.035706577855900666
0.20630157539384847 0.04652801594584176
0.20705176294073518 -0.005589576210616621
0.2078019504876219 0.006784404392745045
0.20855213803450864 0.04250075718603019
0.20930232558139536 -0.15895843726668177
0.21005251312828208 0.24286067654941978
0.2108027006751688 -0.02449319351615434
0.2115528882220555 0.02715201866342994
0.21230307576894225 0.02222942122402444
0.21305326331582897 -0.014996310500269344
0.21380345086271568 0.20361831847186582
0.2145536384096024 -0.17647670789166375
0.21530382595648914 -0.026693459586895014
0.21605401350337586 0.07043371021742081
0.21680420105026257 -0.02828668181042979
0.2175543885971493 0.10473105341895936
0.218304576144036 -0.019864665543099343
0.21905476369092275 0.10641218168473178
0.21980495123780946 0.052251156849096696
0.22055513878469618 0.07769832938725643
0.2213053263315829 0.11012565930612482
0.2220555138784696 -0.10575239902925201
0.22280570142535636 0.041290574579665264
0.22355588897224307 -0.06082432909452846
0.2243060765191298 -0.10017145966418167
0.2250562640660165 -0.1498175904101703
0.22580645161290322 -0.02850617164907492
0.22655663915978996 -0.22887845473840412
0.22730682670667668 0.07983951872008156
0.2280570142535634 0.11530597574646057
0.2288072018004501 -0.0021136056100862816
0.22955738934733685 0.04701381809912858
0.23030757689422357 0.0285575635207498
0.23105776444111029 -0.124751162302089
0.231807951987997 0.053057586953240934
0.23255813953488372 -0.03631281134764586
0.23330832708177046 0.046791591722754176
0.23405851462865718 0.0927757849759854
0.2348087021755439 -0.10789475970827789
0.2355588897224306 0.10333795297421283
0.23630907726931732 0.03657696850571508
0.23705926481620407 0.08964472711191263
0.23780945236309078 -0.028910120251530554
0.2385596399099775 0.07886595095317936
0.23930982745686422 0.05153967598854728
0.24006001500375096 -0.06624337601070064
0.24081020255063768 0.06502788681806707
0.2415603900975244 0.029353518816257976
0.2423105776444111 -0.1466667264093318
0.24306076519129782 -0.0788293603743757
0.24381095273818457 -0.09817630580894898
0.24456114028507128 0.05857261319715551
0.245311327831958 -0.03404736534109451
0.24606151537884471 -0.049422470464511606
0.24681170292573143 -0.027771690295726296
0.24756189047261817 0.019664267831735718
0.2483120780195049 0.061144517078545256
0.2490622655663916 0.12728924642198872
0.24981245311327832 0.08247374167177282
0.25056264066016504 -0.20913637309829386
0.25131282820705175 -0.022419977284188278
0.25206301575393847 0.1346009043350704
0.25281320330082524 0.26097810281013906
0.25356339084771196 -0.0406768665483224
0.25431357839459867 -0.12332337643715048
0.2550637659414854 -0.04757231567126577
0.2558139534883721 -0.1746771583939078
0.2565641410352588 0.05199288252492182
0.25731432858214554 -0.03227324025908129
0.25806451612903225 0.007199920563706661
0.25881470367591897 -0.1854443536841051
0.2595648912228057 -0.10924430661096966
0.26031507876969245 0.0012839726665918331
0.26106526631657917 -0.09512081662655628
0.2618154538634659 -0.14044839444775967
0.2625656414103526 -0.12341349392660472
0.2633158289572393 -0.06640054692381368
0.26406601650412603 0.047591411888070465
0.26481620405101275 -0.010925330825522788
0.26556639159789946 0.11241678585300519
0.2663165791447862 0.04840651145805504
0.26706676669167295 0.06796451274492588
0.26781695423855967 -0.2711542444784436
0.2685671417854464 -0.06563006430650849
0.2693173293323331 -0.04415929325293824
0.2700675168792198 0.08533687002849308
0.27081770442610653 0.1888584745688994
0.27156789197299325 0.022581547842373133
0.27231807951987996 -0.09628873970320954
0.2730682670667667 -0.027521797403667756
0.2738184546136534 0.044877336873661376
0.27456864216054017 0.05044609641845913
0.2753188297074269 -0.14061958140215958
0.2760690172543136 0.06115506804042414
0.2768192048012003 -0.08081368203172022
0.27756939234808703 -0.11526251968610564
0.27831957989497375 -0.07422040114445087
0.27906976744186046 0.045381539812176505
0.2798199549887472 0.11451458672504278
0.2805701425356339 -0.04647514093697457
0.28132033008252066 -0.09073522397346998
0.2820705176294074 0.005251189476057527
0.2828207051762941 0.1888749583473827
0.2835708927231808 0.05920383607988634
0.2843210802700675 0.165813643227964
0.28507126781695424 0.08829047627414724
0.28582145536384096 -0.15497791317238555
0.2865716429107277 0.1367178898226349
0.2873218304576144 0.10812667722219435
0.2880720180045011 0.12229186474950389
0.2888222055513879 -0.0718110247792789
0.2895723930982746 -0.1506611057561472
0.2903225806451613 -0.0002509320636862011
0.291072768192048 -0.03803153442816456
0.29182295573893474 0.035639165434524604
0.29257314328582146 0.043690400382165685
0.2933233308327082 0.07221222046934464
0.2940735183795949 -0.07730150783461245
0.2948237059264816 -0.09356203176595675
0.2955738934733684 0.12171303867717508
0.2963240810202551 0.05044126996812319
0.2970742685671418 -0.03346552020502327
0.2978244561140285 0.07057692385467444
0.29857464366091524 -0.03718658268331359
0.29932483120780196 0.0671726794013207
0.30007501875468867 -0.10873909557004993
0.3008252063015754 -0.16616161009247893
0.3015753938484621 0.17519631587801665
0.3023255813953489 0.03026940765180248
0.3030757689422356 -0.01117957200716017
0.3038259564891223 0.03699919109458085
0.304576144036009 0.057872213541933185
0.30532633158289574 -0.03612109470711132
0.30607651912978245 0.1535319713832061
0.30682670667666917 0.08877839232965044
0.3075768942235559 -0.026085489416602145
0.3083270817704426 0.09566668501398037
0.3090772693173293 -0.07607469637195194
0.3098274568642161 -0.0157608911975083
0.3105776444111028 0.002498555881582828
0.3113278319579895 0.031602908400651025
0.31207801950487624 -0.07889550843628886
0.31282820705176295 0.1000288240736237
0.31357839459864967 -0.049570243922981753
0.3143285821455364 0.12497850341091093
0.3150787696924231 -0.1446069986837415
0.3158289572393098 0.017499940976663
0.3165791447861966 0.10002173110389641
0.3173293323330833 0.06992914958024676
0.31807951987997 0.06006903252399798
0.31882970742685673 -0.14219396470256548
0.31957989497374345 0.028280542549602446
0.32033008252063017 0.11791544006130238
0.3210802700675169 -0.12855712028560434
0.3218304576144036 0.1018358507247087
0.3225806451612903 0.07867790639536243
0.32333083270817703 0.002883815824365696
0.3240810202550638 0.043528162793095876
0.3248312078019505 0.037723922328093504
0.32558139534883723 0.0805957063040487
0.32633158289572395 0.06347061153701508
0.32708177044261066 0.06306308718352623
0.3278319579894974 -0.18576256967686036
0.3285821455363841 -0.05862611921799618
0.3293323330832708 0.03912251465997641
0.3300825206301575 0.16481708093320133
0.3308327081770443 0.008614050958349592
0.331582895723931 -0.013501822917173098
0.33233308327081773 0.10294936925058097
0.33308327081770445 0.07457268981253855
0.33383345836459116 -0.061598436322179394
0.3345836459114779 -0.15127830721193175
0.3353338334583646 -0.034892361506421415
0.3360840210052513 -0.07288001068465014
0.336834208552138 -0.012699910191376543
0.33758439609902474 -0.15934700734870208
0.3383345836459115 0.15168424267276176
0.33908477119279823 0.004807558115349941
0.33983495873968494 -0.08396241837662415
0.34058514628657166 -0.07990731973066327
0.3413353338334584 -0.07327001360764496
0.3420855213803451 -0.04404746621402309
0.3428357089272318 0.0624887832987786
0.3435858964741185 0.1132161750533831
0.34433608402100524 -0.024051632548111247
0.345086271567892 -0.012250775643433421
0.3458364591147787 -0.05205406175920643
0.34658664666166544 0.15753736576590183
0.34733683420855216 -0.01785566185435861
0.3480870217554389 -0.13396901362644992
0.3488372093023256 0.050531650361580915
0.3495873968492123 -0.01710816568115934
0.350337584396099 -0.02997327855062586
0.35108777194298574 0.0060118644415360165
0.35183795948987245 -0.18472166384368707
0.3525881470367592 0.22683786267297218
0.35333833458364594 0.07136210884805202
0.35408852213053266 0.009893060730224253
0.3548387096774194 0.10622085122215558
0.3555888972243061 -0.05317917644839553
0.3563390847711928 -0.044604733464237184
0.3570892723180795 0.05780895080789025
0.35783945986496624 0.09797231422450398
0.35858964741185295 0.08946997801075975
0.3593398349587397 -0.09837275355784952
0.36009002250562644 0.10415327722130112
0.36084021005251316 -0.10537284775162467
0.36159039759939987 0.1439269261027103
0.3623405851462866 -0.10128707700827813
0.3630907726931733 -0.021161339679147594
0.36384096024006 0.07477761238269395
0.36459114778694673 -0.08247306208840177
0.36534133533383345 0.1289643062331446
0.36609152288072017 0.056591519434838165
0.36684171042760694 0.0773909799787474
0.36759189797449365 0.06800419755335853
0.36834208552138037 0.14940814861135587
0.3690922730682671 0.19889524467146066
0.3698424606151538 0.1974820579963239
0.3705926481620405 0.09189232246075602
0.37134283570892723 0.22128016326760508
0.37209302325581395 0.1192497045971791
0.37284321080270066 0.09802458657615089
0.37359339834958744 -0.016516401092489447
0.37434358589647415 0.21254952623825984
0.37509377344336087 -0.044418733935716104
0.3758439609902476 0.0400882862049628
0.3765941485371343 0.07764811281846269
0.377344336084021 0.10391199900991714
0.37809452363090773 0.0290817078802142
0.37884471117779445 0.08349532463319717
0.37959489872468116 0.0723362934553853
0.3803450862715679 0.09173612657202776
0.38109527381845465 0.11288912916128822
0.38184546136534137 -0.09886103295567156
0.3825956489122281 0.21588278662146065
0.3833458364591148 -0.032460437546417545
0.3840960240060015 0.03772433069733354
0.38484621155288823 0.07639732505717875
0.38559639909977494 0.08581037664001774
0.38634658664666166 0.23896477497609578
0.3870967741935484 0.3164999747098517
0.38784696174043515 0.2173686946062066
0.38859714928732186 0.11434381676890752
0.3893473368342086 0.30772790159252983
0.3900975243810953 0.2826791590326236
0.390847711927982 0.12096075312701526
0.3915978994748687 0.100897745120726
0.39234808702175544 0.2844506911102471
0.39309827456864216 0.23316197645379036
0.3938484621155289 0.22497986053000402
0.3945986496624156 0.2054281025557062
0.39534883720930236 0.23508627476117955
0.3960990247561891 0.16334385918063216
0.3968492123030758 0.17240427280255657
0.3975993998499625 0.11387349541805278
0.3983495873968492 0.43880323935786664
0.39909977494373594 0.46989154122248844
0.39984996249062266 0.4992438108666186
0.4006001500375094 0.3778242904601514
0.4013503375843961 0.38262803409292645
0.40210052513128286 0.20743803723430335
0.4028507126781696 0.11013370175959122
0.4036009002250563 0.234595398555133
0.404351087771943 0.18125791319713452
0.4051012753188297 0.36670146569296996
0.40585146286571644 0.359510570066353
0.40660165041260315 0.2507449622450947
0.40735183795948987 0.4472586728324822
0.4081020255063766 0.26948292869344803
0.4088522130532633 0.43030679169803177
0.4096024006001501 0.3440669321494808
0.4103525881470368 0.46336378686181673
0.4111027756939235 0.31167176818792336
0.4118529632408102 0.4622401824959174
0.41260315078769694 0.35913106868830613
0.41335333833458365 0.2364979263383188
0.41410352588147037 0.30145894455038014
0.4148537134283571 0.3902365340722929
0.4156039009752438 0.45419276031682476
0.41635408852213057 0.538186765554709
0.4171042760690173 0.47931693107187207
0.417854463615904 0.5342495912974123
0.4186046511627907 0.36600563460154223
0.41935483870967744 0.44766068688747623
0.42010502625656415 0.5239335943263569
0.42085521380345087 0.5420329113771871
0.4216054013503376 0.5667030327578396
0.4223555888972243 0.37346406868258897
0.423105776444111 0.6989417050796343
0.4238559639909978 0.7755246973571241
0.4246061515378845 0.5168486000693397
0.4253563390847712 0.511874136652724
0.42610652663165793 0.5660423807817437
0.42685671417854465 0.4415239895592109
0.42760690172543137 0.6145796170392068
0.4283570892723181 0.7800246716762649
0.4291072768192048 0.552492817224585
0.4298574643660915 0.5442638645389049
0.4306076519129783 0.6140546362321498
0.431357839459865 0.5885935185297432
0.4321080270067517 0.6767063364656564
0.43285821455363843 0.6930815855102807
0.43360840210052515 0.843506509382006
0.43435858964741186 0.8867744397246038
0.4351087771942986 0.7891904965426979
0.4358589647411853 0.888258154002815
0.436609152288072 0.7918918109529022
0.4373593398349587 0.8582009598905302
0.4381095273818455 0.7464500978160704
0.4388597149287322 0.738490585064965
0.43960990247561893 0.87128761336118
0.44036009002250565 0.7941460119415341
0.44111027756939236 0.9084915822901998
0.4418604651162791 0.8957744621941655
0.4426106526631658 0.8038129262663345
0.4433608402100525 0.9275466662162917
0.4441110277569392 1.0142534170366306
0.444861215303826 0.7968371619925471
0.4456114028507127 0.9418262399275718
0.44636159039759943 0.9954093197263258
0.44711177794448614 0.8248880855061549
0.44786196549137286 0.8904765050820785
0.4486121530382596 1.0522794203715815
0.4493623405851463 1.0153592426904965
0.450112528132033 1.044747815596363
0.4508627156789197 1.0628026345062562
0.45161290322580644 0.9347172431667049
0.4523630907726932 1.0659750485722015
0.4531132783195799 1.1180670054153
0.45386346586646664 1.093788763916511
0.45461365341335336 1.0453172265878956
0.4553638409602401 0.980473201070117
0.4561140285071268 1.3232829308452831
0.4568642160540135 1.1957124170386466
0.4576144036009002 1.2664519870609505
0.45836459114778694 1.1231219299475554
0.4591147786946737 1.149438781151898
0.4598649662415604 1.1981056832974053
0.46061515378844714 1.1780433591997657
0.46136534133533386 1.3943513560172598
0.46211552888222057 1.3000368709796921
0.4628657164291073 1.4674333350495603
0.463615903975994 1.2837244640392842
0.4643660915228807 1.2363463754214996
0.46511627906976744 1.2999265889215663
0.46586646661665415 1.3405287707692468
0.4666166541635409 1.5807845587974227
0.46736684171042764 1.4439008684583055
0.46811702925731435 1.4437212206797152
0.46886721680420107 1.5600663296965995
0.4696174043510878 1.2868835322210876
0.4703675918979745 1.709179990234384
0.4711177794448612 1.5319949451725845
0.47186796699174793 1.4414159890690172
0.47261815453863465 1.400278211063358
0.4733683420855214 1.5448253944742447
0.47411852963240814 1.4652000941675976
0.47486871717929485 1.52579772652565
0.47561890472618157 1.4898552966267653
0.4763690922730683 1.6245655410560205
0.477119279819955 1.5815817309933886
0.4778694673668417 1.462734701732097
0.47861965491372843 1.6726273030572878
0.47936984246061515 1.5730063910571612
0.4801200300075019 1.7904458226778022
0.48087021755438863 1.5844396799577374
0.48162040510127535 1.6662352632387076
0.48237059264816207 1.6020918862581253
0.4831207801950488 1.5937152966577797
0.4838709677419355 1.5867972463585915
0.4846211552888222 1.597962062585218
0.48537134283570893 1.5172301148665885
0.48612153038259565 1.5012512126956834
0.48687171792948236 1.5039327687123454
0.48762190547636913 1.4383465464179412
0.48837209302325585 1.5272099502912027
0.48912228057014256 1.7467724598165677
0.4898724681170293 1.7096949704951354
0.490622655663916 1.8924624228075115
0.4913728432108027 1.741901955489005
0.49212303075768943 1.723244821592224
0.49287321830457614 1.6338296603399638
0.49362340585146286 1.6798877059558126
0.49437359339834963 1.625918763333698
0.49512378094523635 1.7621220200899002
0.49587396849212306 1.6215420135419065
0.4966241560390098 1.7266923843119906
0.4973743435858965 1.6473887777076317
0.4981245311327832 1.4692884609786607
0.4988747186796699 1.7998345639920497
0.49962490622655664 1.700282653436139
0.5003750937734434 1.5183018438851752
0.5011252813203301 1.7509303589822725
0.5018754688672168 1.662165193246958
0.5026256564141035 1.5755121915316401
0.5033758439609902 1.7655891122121854
0.5041260315078769 1.7722577647241518
0.5048762190547637 1.674968016231128
0.5056264066016505 1.808645911065648
0.5063765941485372 1.7090367801556137
0.5071267816954239 1.8206702199504832
0.5078769692423106 1.6731022676158114
0.5086271567891973 1.7778076966641152
0.5093773443360841 1.63185606203918
0.5101275318829708 1.7716517376889456
0.5108777194298575 1.6095096454799602
0.5116279069767442 1.6997311200191763
0.5123780945236309 1.698087339858896
0.5131282820705176 1.6730147921318101
0.5138784696174044 1.5970083220853961
0.5146286571642911 1.6870933344269137
0.5153788447111778 1.680134033408541
0.5161290322580645 1.6758614022253489
0.5168792198049512 1.5878377570417177
0.5176294073518379 1.5911120174589288
0.5183795948987246 1.5264775174775407
0.5191297824456114 1.6891625649527904
0.5198799699924982 1.6894047832933459
0.5206301575393849 1.7437236038939719
0.5213803450862716 1.5747572276256012
0.5221305326331583 1.5425148780576086
0.522880720180045 1.7297068579016839
0.5236309077269318 1.6817770667945176
0.5243810952738185 1.491238790020402
0.5251312828207052 1.4751327218299342
0.5258814703675919 1.5671616548611995
0.5266316579144786 1.4373422571001038
0.5273818454613654 1.5168281263059686
0.5281320330082521 1.5645568694431706
0.5288822205551388 1.3651851434299285
0.5296324081020255 1.517161023543405
0.5303825956489122 1.456711548821728
0.5311327831957989 1.4079596064495192
0.5318829707426856 1.4740571354397898
0.5326331582895724 1.3969139548357952
0.5333833458364591 1.1709868988622887
0.5341335333833459 1.362622907007531
0.5348837209302326 1.2489492560963256
0.5356339084771193 1.5425232863987226
0.536384096024006 1.274240470656693
0.5371342835708928 1.2924881525535519
0.5378844711177795 1.3798131106199225
0.5386346586646662 1.3552618488759798
0.5393848462115529 1.307514909939211
0.5401350337584396 1.2352447725002589
0.5408852213053263 1.1513592591544433
0.5416354088522131 1.1675341015309988
0.5423855963990998 1.118777722367272
0.5431357839459865 1.2397934439019218
0.5438859714928732 1.1051984138955704
0.5446361590397599 1.0780914945389992
0.5453863465866466 1.1080267314408991
0.5461365341335334 1.191829114259361
0.5468867216804201 1.0604886594807788
0.5476369092273068 0.9070879125586444
0.5483870967741936 1.069641414001423
0.5491372843210803 0.8848073583451725
0.549887471867967 0.9529535995363692
0.5506376594148538 1.0087852482653918
0.5513878469617405 0.9737432367844082
0.5521380345086272 1.0387516380175172
0.5528882220555139 0.9877902690562963
0.5536384096024006 1.019583810239606
0.5543885971492873 0.7356079669410451
0.5551387846961741 1.0613440021096636
0.5558889722430608 1.0337596021378084
0.5566391597899475 0.9276520780549
0.5573893473368342 0.8779084397025332
0.5581395348837209 0.8065900967278224
0.5588897224306076 0.8571227223686998
0.5596399099774944 0.874075643990124
0.5603900975243811 0.8745426697117967
0.5611402850712678 0.801195066609468
0.5618904726181545 0.8284907494857825
0.5626406601650413 0.5105658759761291
0.563390847711928 0.919332579109375
0.5641410352588148 0.8673921480237696
0.5648912228057015 0.7625655203807397
0.5656414103525882 0.7156238040469404
0.5663915978994749 0.7167660564709437
0.5671417854463616 0.7519956003604691
0.5678919729932483 0.6806116950277368
0.568642160540135 0.5636751482809299
0.5693923480870218 0.5922473918079768
0.5701425356339085 0.6541626421098341
0.5708927231807952 0.6281428251044242
0.5716429107276819 0.6734522904171537
0.5723930982745686 0.5520057798286928
0.5731432858214554 0.6590056485581961
0.5738934733683421 0.6168237405041328
0.5746436609152288 0.7118078341270184
