x   y
0.047261815453863466 0.020506310268279898
0.04801200300075019 0.07936136621684692
0.04876219054763691 -0.1556335064889219
0.049512378094523635 -0.09199719983778239
0.05026256564141036 -0.0992627846148983
0.05101275318829707 -0.13243522333610455
0.051762940735183796 -0.05050886909463724
0.05251312828207052 -0.1209652641064378
0.05326331582895724 -0.02212423730076054
0.054013503375843964 0.2086091926769516
0.05476369092273069 0.01836929117060421
0.0555138784696174 -0.1308689841734865
0.056264066016504126 -0.06499872134302734
0.05701425356339085 0.021981179730441072
0.05776444111027757 0.1480488851259608
0.058514628657164294 0.20139858642863143
0.05926481620405102 -0.0035935324181049443
0.06001500375093774 -0.023038885554346106
0.060765191297824456 -0.0070657918034304525
0.06151537884471118 0.01409925121344288
0.0622655663915979 -0.014154027735774599
0.06301575393848462 -0.058383384726144745
0.06376594148537135 -0.14334672451808428
0.06451612903225806 0.033298655543765675
0.06526631657914479 0.05290315080043305
0.06601650412603151 0.10428666750585715
0.06676669167291824 0.23095632327490137
0.06751687921980495 0.08857253741057425
0.06826706676669167 -0.08318505341007244
0.0690172543135784 0.27388932835168733
0.06976744186046512 0.12276912873157436
0.07051762940735185 0.07505554131946703
0.07126781695423856 -0.04116317803193803
0.07201800450112528 -0.07528767778422411
0.072768192048012 -0.017865175327615453
0.07351837959489872 -0.006407209384924121
0.07426856714178545 0.09967720422552781
0.07501875468867217 0.009307823531413469
0.0757689422355589 0.014783405756107712
0.07651912978244561 -0.15027356384328253
0.07726931732933233 -0.05806897438224052
0.07801950487621906 0.002361061860092396
0.07876969242310577 -0.10817938453656364
0.0795198799699925 -0.001217159114104634
0.08027006751687922 0.031230996596418533
0.08102025506376595 -0.00793245404927144
0.08177044261065267 0.015513934020662305
0.08252063015753938 0.12274322065677475
0.08327081770442611 -0.08676532858197944
0.08402100525131283 -0.08065279818999678
0.08477119279819956 -0.17656091306161675
0.08552138034508627 0.19490245308689258
0.086271567891973 -0.016992087419471454
0.08702175543885972 0.07875429553980864
0.08777194298574643 0.0779456989983341
0.08852213053263316 -0.04527633550152416
0.08927231807951988 -0.13624542644368604
0.09002250562640661 0.04969659183248227
0.09077269317329333 0.1908517871306745
0.09152288072018004 -0.07723736547661007
0.09227306826706677 0.07332976831965651
0.09302325581395349 0.015426481522572514
0.09377344336084022 0.021420405703911852
0.09452363090772693 -0.060915858184330623
0.09527381845461366 0.09265961616401067
0.09602400600150038 0.021696823522731553
0.0967741935483871 -0.04837024679041378
0.09752438109527382 -0.10992023141970475
0.09827456864216054 0.16133329502230917
0.09902475618904727 -0.010930449906112548
0.09977494373593399 0.04776291603896071
0.10052513128282071 -0.06359359441241298
0.10127531882970743 -0.03036674013019648
0.10202550637659415 -0.009371675374036903
0.10277569392348088 -0.05540145853136553
0.10352588147036759 0.0940279410305822
0.10427606901725432 -0.018587494549932578
0.10502625656414104 -0.004546974380799905
0.10577644411102775 0.23311721009770683
0.10652663165791448 -0.09510208258479996
0.1072768192048012 0.11426248075911069
0.10802700675168793 0.008852002459279163
0.10877719429857464 0.05962294612613127
0.10952738184546137 -0.019077583697685044
0.11027756939234809 -0.05773441551616642
0.1110277569392348 -0.08473296728623365
0.11177794448612154 -0.15534191138278053
0.11252813203300825 0.05872401825778786
0.11327831957989498 0.03889232063678539
0.1140285071267817 -0.0013312797385781141
0.11477869467366843 -0.1170403956655488
0.11552888222055514 0.07426684553320029
0.11627906976744186 -0.01552520553201733
0.11702925731432859 -0.0029221963992843384
0.1177794448612153 -0.016593265583609455
0.11852963240810203 -0.07268421853912282
0.11927981995498875 0.03367216425911327
0.12003000750187548 -0.09095979595072272
0.1207801950487622 0.19271838756591872
0.12153038259564891 -0.08394390839694789
0.12228057014253564 0.10062478152928167
0.12303075768942236 0.06522706419319449
0.12378094523630909 -0.14157661216498413
0.1245311327831958 -0.06624042729378808
0.12528132033008252 -0.09926376847073216
0.12603150787696923 0.06769861509381085
0.12678169542385598 -0.0707946281642436
0.1275318829707427 0.038590336152393344
0.1282820705176294 -0.1744988399163686
0.12903225806451613 0.07309518133124436
0.12978244561140284 0.014218774661816246
0.13053263315828958 -0.2737167257442718
0.1312828207051763 -0.0518314659952424
0.13203300825206302 0.16223216607991536
0.13278319579894973 -0.11388337918781585
0.13353338334583648 -0.20257618129323035
0.1342835708927232 -0.24725464724143123
0.1350337584396099 -0.04337127375167999
0.13578394598649662 0.017745097050434883
0.13653413353338334 0.09459007990998491
0.13728432108027008 0.2500483032612322
0.1380345086271568 -0.030194119357967043
0.13878469617404351 0.021296848136328737
0.13953488372093023 0.03613387390977903
0.14028507126781695 -0.12445807642651686
0.1410352588147037 -0.17378890073598754
0.1417854463615904 -0.025728516361917402
0.14253563390847712 0.019089878256844602
0.14328582145536384 0.08368850666757917
0.14403600900225055 -0.1731206441438116
0.1447861965491373 -0.1721881993945807
0.145536384096024 -0.0015873954213163294
0.14628657164291073 -0.2321515889255297
0.14703675918979744 -0.11529045510198875
0.1477869467366842 -0.1253183375934433
0.1485371342835709 -0.17131657587414614
0.14928732183045762 -0.0398520813430642
0.15003750937734434 0.008403799610415789
0.15078769692423105 -0.01135746271812293
0.1515378844711178 0.004150156099951669
0.1522880720180045 -0.003125952762004028
0.15303825956489123 0.04381041771611804
0.15378844711177794 -0.003915105387323546
0.15453863465866466 -0.04322594659641353
0.1552888222055514 0.038920507769089674
0.15603900975243812 -0.07359199343372562
0.15678919729932483 0.022344694664416614
0.15753938484621155 -0.061570449143303715
0.1582895723930983 0.021014187927389925
0.159039759939985 -0.06516778518592412
0.15978994748687173 -0.16215498002652487
0.16054013503375844 -0.08448761588637863
0.16129032258064516 -0.16382135764339392
0.1620405101275319 -0.031529301738804465
0.16279069767441862 -0.017129232820743287
0.16354088522130533 0.023324146690769525
0.16429107276819205 0.010286937348844194
0.16504126031507876 -0.07736629261250595
0.1657914478619655 0.14563111158444528
0.16654163540885222 -0.05535062998023814
0.16729182295573894 -0.2288725696736744
0.16804201050262565 0.15156013600676108
0.16879219804951237 -0.11807195211489138
0.16954238559639911 0.1083572177299594
0.17029257314328583 0.01684646085724359
0.17104276069017255 0.1833614455006331
0.17179294823705926 -0.10106573229295904
0.172543135783946 -0.10923973340769891
0.17329332333083272 0.04735135559390416
0.17404351087771944 -0.18489168444362286
0.17479369842460615 -0.028706452137538988
0.17554388597149287 0.05453850983494454
0.1762940735183796 0.06320182553515258
0.17704426106526633 -0.013332930128522349
0.17779444861215304 0.054362611952255786
0.17854463615903976 -0.0541358466100469
0.17929482370592648 0.15728584563799672
0.18004501125281322 -0.13441110402886636
0.18079519879969994 -0.10820408547381832
0.18154538634658665 0.07416296799916958
0.18229557389347337 -0.05942464388242563
0.18304576144036008 0.051587917468462766
0.18379594898724683 0.02195615933008379
0.18454613653413354 0.014927617137035661
0.18529632408102026 0.012145034142750862
0.18604651162790697 -0.004797210723032088
0.18679669917479372 0.07133547105158801
0.18754688672168043 0.008060876885917346
0.18829707426856715 -0.13385141605843934
0.18904726181545387 0.03288248977987648
0.18979744936234058 -0.08915786786305327
0.19054763690922732 -0.06027361154181822
0.19129782445611404 -0.0986479092362787
0.19204801200300076 -0.028389598899919637
0.19279819954988747 -0.010844678409395089
0.1935483870967742 -0.2907827774925473
0.19429857464366093 -0.12959480193105513
0.19504876219054765 -0.14303787352974165
0.19579894973743436 0.004611949472496458
0.19654913728432108 -0.15353592568127306
0.1972993248312078 -0.07063499949627801
0.19804951237809454 -0.19253905715527622
0.19879969992498125 -0.1251636397546745
0.19954988747186797 -0.21302168498594667
0.2003000750187547 -0.2285461343811157
0.20105026256564143 0.16000049826897197
0.20180045011252815 0.08447166852540688
0.20255063765941486 0.3379026651631332
0.20330082520630158 0.007401534102951419
0.2040510127531883 0.026990412996829926
0.20480120030007504 -0.03495088403821303
0.20555138784696175 0.11535866535117385
0.20630157539384847 0.009458568772494914
0.20705176294073518 -0.028377971424357037
0.2078019504876219 0.08625489263476492
0.20855213803450864 -0.007533499155907966
0.20930232558139536 -0.13017079958334435
0.21005251312828208 0.09847505406057139
0.2108027006751688 -0.12924734437983762
0.2115528882220555 0.014442376240099397
0.21230307576894225 0.018506349767179523
0.21305326331582897 -0.018044129102795962
0.21380345086271568 -0.2619324931068907
0.2145536384096024 -0.004961116912711605
0.21530382595648914 -0.09293874409862563
0.21605401350337586 -0.10765494952179479
0.21680420105026257 -0.044944407040887646
0.2175543885971493 0.03194825420740912
0.218304576144036 -0.11932752565697231
0.21905476369092275 -0.027416793424988047
0.21980495123780946 -0.1359511717663258
0.22055513878469618 -0.10827110026160211
0.2213053263315829 -0.16595226919168152
0.2220555138784696 -0.026560844537505773
0.22280570142535636 -0.035161528107976375
0.22355588897224307 -0.18531656339805141
0.2243060765191298 0.03955046455880513
0.2250562640660165 -0.03571806787204979
0.22580645161290322 0.10220831976609375
0.22655663915978996 0.029482375376479245
0.22730682670667668 0.12282394854317977
0.2280570142535634 0.2712477091254094
0.2288072018004501 0.03709451080903456
0.22955738934733685 -5.856434175845903e-05
0.23030757689422357 -0.06692655000394296
0.23105776444111029 -0.190217370542124
0.231807951987997 0.019405920945220683
0.23255813953488372 0.04661414102839816
0.23330832708177046 -0.0009009925383737316
0.23405851462865718 -0.009743532256015708
0.2348087021755439 -0.22599754603117334
0.2355588897224306 -0.06863893853440184
0.23630907726931732 -0.060068975912084405
0.23705926481620407 -0.004688198396787206
0.23780945236309078 -0.031151563823056092
0.2385596399099775 -0.043290923532361206
0.23930982745686422 -0.03624521084520879
0.24006001500375096 0.13035106062670918
0.24081020255063768 0.07394899088565654
0.2415603900975244 0.0565991116881429
0.2423105776444111 -0.13649621794521258
0.24306076519129782 -0.13009575658584493
0.24381095273818457 -0.03456683566424489
0.24456114028507128 -0.0729382460567777
0.245311327831958 -0.09349675495288251
0.24606151537884471 0.0740927341570988
0.24681170292573143 -0.07032540534747568
0.24756189047261817 0.2513221922960015
0.2483120780195049 0.002198686248263707
0.2490622655663916 -0.07778061604338053
0.24981245311327832 0.01851758635217894
0.25056264066016504 -0.06195474226308668
0.25131282820705175 -0.1812018219994271
0.25206301575393847 0.07347333222613468
0.25281320330082524 -0.08840004423320447
0.25356339084771196 0.050207105326562945
0.25431357839459867 0.08936512998347744
0.2550637659414854 -0.011955010674850662
0.2558139534883721 0.02484360206254142
0.2565641410352588 -0.06222966882067992
0.25731432858214554 -0.22111274847934223
0.25806451612903225 -0.11120988405811685
0.25881470367591897 0.029611406520518316
0.2595648912228057 -0.07039083271114108
0.26031507876969245 0.11192961293453595
0.26106526631657917 0.09327531366261307
0.2618154538634659 0.03945830242685149
0.2625656414103526 -0.07568399607388807
0.2633158289572393 -0.10272667162111808
0.26406601650412603 -0.1016779302398651
0.26481620405101275 -0.03447691048047502
0.26556639159789946 -0.0441223975690935
0.2663165791447862 0.07193470496722548
0.26706676669167295 0.0009546590540849792
0.26781695423855967 -0.017740551087144823
0.2685671417854464 -0.008682972303814157
0.2693173293323331 0.038239853527451254
0.2700675168792198 0.00968532036254878
0.27081770442610653 -0.04201904564836728
0.27156789197299325 0.008042819633094705
0.27231807951987996 -0.17208646855079485
0.2730682670667667 -0.013476873450992915
0.2738184546136534 -0.03019189192934462
0.27456864216054017 0.042955597811052286
0.2753188297074269 0.06490155870688417
0.2760690172543136 0.049262802754862514
0.2768192048012003 0.006501181921075071
0.27756939234808703 0.003107249862776588
0.27831957989497375 0.00959807693891881
0.27906976744186046 -0.07221538153768425
0.2798199549887472 0.05909974780121805
0.2805701425356339 -0.1068738936716024
0.28132033008252066 0.12700425133793644
0.2820705176294074 0.02584338369609999
0.2828207051762941 0.07865206119086274
0.2835708927231808 -0.2202986970887237
0.2843210802700675 -0.020009816917333546
0.28507126781695424 -0.051763985504040974
0.28582145536384096 -0.06181059879994193
0.2865716429107277 -0.12971344474315985
0.2873218304576144 0.056731266228298695
0.2880720180045011 -0.0689204650363878
0.2888222055513879 -0.06597883790808756
0.2895723930982746 -0.02625327952375177
0.2903225806451613 -0.13124750030397903
0.291072768192048 -0.10504986031661424
0.29182295573893474 0.018386157151938348
0.29257314328582146 0.1216082201450475
0.2933233308327082 0.15051356980425518
0.2940735183795949 0.036464833064028784
0.2948237059264816 0.08654159459964361
0.2955738934733684 0.11877442844231757
0.2963240810202551 -0.1262750696318511
0.2970742685671418 -0.06811562597593432
0.2978244561140285 -0.07270648196401668
0.29857464366091524 0.015099755480406426
0.29932483120780196 -0.051187160872910954
0.30007501875468867 0.12063512772946805
0.3008252063015754 0.1545997792913798
0.3015753938484621 0.0967349387561195
0.3023255813953489 -0.09035358174406538
0.3030757689422356 0.20415805429721928
0.3038259564891223 -0.0039016357465332576
0.304576144036009 -0.1422143468250878
0.30532633158289574 -0.11463591265794032
0.30607651912978245 -0.09090942959493116
0.30682670667666917 0.06087264000536479
0.3075768942235559 0.021612855681167352
0.3083270817704426 -0.0030596273281451856
0.3090772693173293 0.03941369421367741
0.3098274568642161 -0.07154811371375334
0.3105776444111028 -0.013560972476842688
0.3113278319579895 0.15940521136659905
0.31207801950487624 0.17620075822702144
0.31282820705176295 0.014945633682034123
0.31357839459864967 -0.08061775857084649
0.3143285821455364 -0.01580217362535399
0.3150787696924231 0.02008781837585099
0.3158289572393098 -0.11750169257299362
0.3165791447861966 0.09742076024866426
0.3173293323330833 0.12261391559389927
0.31807951987997 0.12654499784368595
0.31882970742685673 -0.20484364970328284
0.31957989497374345 0.017190381576159045
0.32033008252063017 -0.14066690464599865
0.3210802700675169 -0.008368317377289446
0.3218304576144036 0.010160184320762147
0.3225806451612903 0.25422238629868504
0.32333083270817703 -0.1022809770823989
0.3240810202550638 0.11777055375561572
0.3248312078019505 0.09299384590328502
0.32558139534883723 0.07046021932975617
0.32633158289572395 -0.11868327451892945
0.32708177044261066 0.011638677065269819
0.3278319579894974 0.14907231685931716
0.3285821455363841 -0.18702951709038135
0.3293323330832708 0.1202975705740301
0.3300825206301575 0.04741345106839389
0.3308327081770443 -0.16050321926502303
0.331582895723931 0.06992596421867588
0.33233308327081773 -0.06172034957136707
0.33308327081770445 0.0024204918106045877
0.33383345836459116 -0.06376054137310902
0.3345836459114779 0.18849821897757746
0.3353338334583646 0.12236635612579974
0.3360840210052513 0.04357880888028554
0.336834208552138 0.08182806003268707
0.33758439609902474 -0.04571463458165028
0.3383345836459115 -0.02445063775825942
0.33908477119279823 0.03274244930808117
0.33983495873968494 -0.029882959173815723
0.34058514628657166 -0.07710653592154729
0.3413353338334584 -0.026203524894333148
0.3420855213803451 0.12518406327812323
0.3428357089272318 -0.12713298119553468
0.3435858964741185 -0.014721199318352472
0.34433608402100524 0.07119202938535411
0.345086271567892 -0.009552853849781292
0.3458364591147787 -0.02106390275518294
0.34658664666166544 -0.08785057681327199
0.34733683420855216 -0.038660701572304404
0.3480870217554389 -0.04145006917672563
0.3488372093023256 0.17973368654959826
0.3495873968492123 0.05762649853057493
0.350337584396099 0.13673070123813313
0.35108777194298574 0.1630532576347852
0.35183795948987245 0.08121586458911828
0.3525881470367592 0.061634670815354196
0.35333833458364594 0.0448688637620875
0.35408852213053266 -0.02072807432656943
0.3548387096774194 -0.015045209379296844
0.3555888972243061 -0.04465246345023111
0.3563390847711928 0.18251318432539487
0.3570892723180795 0.15243763861444767
0.35783945986496624 0.08134191433860541
0.35858964741185295 -0.007812715604387791
0.3593398349587397 0.00846228127354635
0.36009002250562644 0.16153330160392382
0.36084021005251316 0.21227994744220294
0.36159039759939987 -0.07576290568485662
0.3623405851462866 0.04979595526651365
0.3630907726931733 0.034624676433422805
0.36384096024006 -0.06824725715063656
0.36459114778694673 -0.04555780619943804
0.36534133533383345 0.061177458901480186
0.36609152288072017 0.11118618305526673
0.36684171042760694 0.051627562572073134
0.36759189797449365 0.16551198486002205
0.36834208552138037 -0.21395677039344713
0.3690922730682671 0.1586498394332233
0.3698424606151538 0.15521965469988622
0.3705926481620405 0.0546608123269406
0.37134283570892723 0.10519702111143638
0.37209302325581395 0.0021905581114152264
0.37284321080270066 0.044800943827410365
0.37359339834958744 0.06536552318726295
0.37434358589647415 0.08015551790922981
0.37509377344336087 -0.012871915523390148
0.3758439609902476 0.01253510080842736
0.3765941485371343 0.13971928055128136
0.377344336084021 0.07975467982360594
0.37809452363090773 0.10476680445086971
0.37884471117779445 0.052300428431696876
0.37959489872468116 0.1576356383549455
0.3803450862715679 0.20209827811963627
0.38109527381845465 0.024478333876302757
0.38184546136534137 0.13959994704045384
0.3825956489122281 0.16215453577876765
0.3833458364591148 -0.035681430033633665
0.3840960240060015 0.06870254916870247
0.38484621155288823 0.15690121443376004
0.38559639909977494 0.2573120452166323
0.38634658664666166 0.19106368154136427
0.3870967741935484 0.11008577266844237
0.38784696174043515 0.2221313832869732
0.38859714928732186 0.20206443957113998
0.3893473368342086 0.3655006847853899
0.3900975243810953 0.20280336470676266
0.390847711927982 0.10902496819237142
0.3915978994748687 0.10571380746662612
0.39234808702175544 0.1599965610345973
0.39309827456864216 0.1382164825367368
0.3938484621155289 0.09642886616442421
0.3945986496624156 0.23192028801880643
0.39534883720930236 0.22742621233409926
0.3960990247561891 0.26391458654340033
0.3968492123030758 0.013113235841767379
0.3975993998499625 0.26148692167597154
0.3983495873968492 0.3673214701476726
0.39909977494373594 0.15125063866822425
0.39984996249062266 0.21445186366996494
0.4006001500375094 0.2956509281653057
0.4013503375843961 0.20568030178472263
0.40210052513128286 0.25414270405403405
0.4028507126781696 0.1476772189976761
0.4036009002250563 0.2853338470612327
0.404351087771943 0.4265309556760892
0.4051012753188297 0.3736473775330434
0.40585146286571644 0.4019926916827568
0.40660165041260315 0.09665913683887323
0.40735183795948987 0.3543209860273919
0.4081020255063766 0.2807412457812801
0.4088522130532633 0.259622634712581
0.4096024006001501 0.14197942860308937
0.4103525881470368 0.23497217718419924
0.4111027756939235 0.3111010458001821
0.4118529632408102 0.28964150289986423
0.41260315078769694 0.44074981388880724
0.41335333833458365 0.34524026637860716
0.41410352588147037 0.34365597976529716
0.4148537134283571 0.43898637136457885
0.4156039009752438 0.5178560485489023
0.41635408852213057 0.33519608335802364
0.4171042760690173 0.45615097703220936
0.417854463615904 0.4262027809297417
0.4186046511627907 0.40126451580625555
0.41935483870967744 0.3909629103589897
0.42010502625656415 0.41876202313852706
0.42085521380345087 0.43847424350384806
0.4216054013503376 0.41405872094063567
0.4223555888972243 0.6778943556619306
0.423105776444111 0.7347531146834945
0.4238559639909978 0.5144799588347928
0.4246061515378845 0.49380794264123107
0.4253563390847712 0.5857495972668092
0.42610652663165793 0.5441007332715639
0.42685671417854465 0.6768957734518833
0.42760690172543137 0.4818564477242755
0.4283570892723181 0.5090015800607247
0.4291072768192048 0.6581343006112105
0.4298574643660915 0.5792970614492081
0.4306076519129783 0.602349185333444
0.431357839459865 0.7991285077687955
0.4321080270067517 0.5573929471062343
0.43285821455363843 0.6275576081531345
0.43360840210052515 0.6203431373061113
0.43435858964741186 0.5665900241170454
0.4351087771942986 0.6411052126611662
0.4358589647411853 0.8064581186645267
0.436609152288072 0.7867355368219455
0.4373593398349587 0.812784315361315
0.4381095273818455 0.5675471237548102
0.4388597149287322 0.7891596944195229
0.43960990247561893 0.5770397384012617
0.44036009002250565 0.7926959148246981
0.44111027756939236 0.7830123667333129
0.4418604651162791 0.8733696694701495
0.4426106526631658 0.8094886991285204
0.4433608402100525 0.8768713863231075
0.4441110277569392 0.9467870518915367
0.444861215303826 0.7216964830909902
0.4456114028507127 0.9690106793930429
0.44636159039759943 0.9614769725573048
0.44711177794448614 0.9258334282628322
0.44786196549137286 0.864907241940147
0.4486121530382596 0.8280654293072311
0.4493623405851463 0.9404118366928924
0.450112528132033 1.1439291540975618
0.4508627156789197 1.0500460825513263
0.45161290322580644 1.0128613076288762
0.4523630907726932 0.9777708567478732
0.4531132783195799 0.9450151249125343
0.45386346586646664 1.0280591283673675
0.45461365341335336 1.104572329986111
0.4553638409602401 1.2617597305297157
0.4561140285071268 0.9904160181704237
0.4568642160540135 1.0916639972060973
0.4576144036009002 1.266111577779719
0.45836459114778694 1.1575106980751886
0.4591147786946737 1.0910146707838355
0.4598649662415604 1.3716600477164906
0.46061515378844714 1.1289205907570365
0.46136534133533386 1.3171592706790323
0.46211552888222057 1.1342851009911814
0.4628657164291073 1.2919540014992308
0.463615903975994 1.363875287298418
0.4643660915228807 1.3222820411064515
0.46511627906976744 1.3398916607240579
0.46586646661665415 1.00674884619528
0.4666166541635409 1.3995544695534023
0.46736684171042764 1.2198528064243594
0.46811702925731435 1.3303348097217538
0.46886721680420107 1.3540070419151964
0.4696174043510878 1.3733519157644465
0.4703675918979745 1.335670754287844
0.4711177794448612 1.2884737472600127
0.47186796699174793 1.5397426648480144
0.47261815453863465 1.2822433138972833
0.4733683420855214 1.4308241146383982
0.47411852963240814 1.3218012044496112
0.47486871717929485 1.5112110580469496
0.47561890472618157 1.438052218591423
0.4763690922730683 1.5393583107159357
0.477119279819955 1.5703403040818578
0.4778694673668417 1.3598454672059854
0.47861965491372843 1.3292426614833297
0.47936984246061515 1.4130160767394377
0.4801200300075019 1.6186616712241637
0.48087021755438863 1.6045009778590853
0.48162040510127535 1.7716215844710719
0.48237059264816207 1.452189461557918
0.4831207801950488 1.518301084541989
0.4838709677419355 1.4119389882241833
0.4846211552888222 1.5697227124747202
0.48537134283570893 1.583411599699871
0.48612153038259565 1.6630897135687728
0.48687171792948236 1.6422282942709325
0.48762190547636913 1.657996158461648
0.48837209302325585 1.681734582077438
0.48912228057014256 1.5220815257325488
0.4898724681170293 1.685096259947775
0.490622655663916 1.6333188920023707
0.4913728432108027 1.5912665134023476
0.49212303075768943 1.502634372354907
0.49287321830457614 1.8536541967144675
0.49362340585146286 1.6837789337044033
0.49437359339834963 1.673621528252794
0.49512378094523635 1.4953014815357843
0.49587396849212306 1.6279770236856261
0.4966241560390098 1.7429657654444064
0.4973743435858965 1.6539386515680934
0.4981245311327832 1.5030532589360808
0.4988747186796699 1.668276613091686
0.49962490622655664 1.5523468240222709
0.5003750937734434 1.466295304422698
0.5011252813203301 1.8280685535830536
0.5018754688672168 1.71606674834397
0.5026256564141035 1.380563683033497
0.5033758439609902 1.581770866801373
0.5041260315078769 1.4463453226202019
0.5048762190547637 1.6909646055967302
0.5056264066016505 1.59940757450242
0.5063765941485372 1.5771659753180511
0.5071267816954239 1.499993507325054
0.5078769692423106 1.6099068972597796
0.5086271567891973 1.6010050353278553
0.5093773443360841 1.4749959180082377
0.5101275318829708 1.5189510759295095
0.5108777194298575 1.6095376514458193
0.5116279069767442 1.47076406678121
0.5123780945236309 1.5735040802602305
0.5131282820705176 1.8854963845928159
0.5138784696174044 1.6399941534677815
0.5146286571642911 1.5298653642989126
0.5153788447111778 1.498631314443803
0.5161290322580645 1.5953849374997322
0.5168792198049512 1.525587128636481
0.5176294073518379 1.5107715556565908
0.5183795948987246 1.5553549145481986
0.5191297824456114 1.4321235330441122
0.5198799699924982 1.3314482037074553
0.5206301575393849 1.3960389970046772
0.5213803450862716 1.3949063194438782
0.5221305326331583 1.6197970857353705
0.522880720180045 1.368958240496648
0.5236309077269318 1.4822464519761984
0.5243810952738185 1.4905324937281001
0.5251312828207052 1.3040462929165624
0.5258814703675919 1.3519920030420696
0.5266316579144786 1.2433614937987996
0.5273818454613654 1.3367071712910972
0.5281320330082521 1.4446059294372904
0.5288822205551388 1.3880182461088446
0.5296324081020255 1.3562555971104855
0.5303825956489122 1.2148354587716095
0.5311327831957989 1.3839262648638182
0.5318829707426856 1.2493306845357548
0.5326331582895724 1.386460141581948
0.5333833458364591 1.2589534200079964
0.5341335333833459 1.3273030383368325
0.5348837209302326 1.2883769272024674
0.5356339084771193 1.428591727813066
0.536384096024006 1.2982507239688337
0.5371342835708928 1.369678533592556
0.5378844711177795 1.2091808108778626
0.5386346586646662 1.2164398311568143
0.5393848462115529 1.1512417429984168
0.5401350337584396 1.097767443101106
0.5408852213053263 1.107651680199712
0.5416354088522131 1.1294002062842983
0.5423855963990998 1.0849391165687625
0.5431357839459865 1.2348788277655998
0.5438859714928732 1.0972773322634255
0.5446361590397599 1.0372348766210309
0.5453863465866466 0.9891754862653758
0.5461365341335334 0.9924386593375949
0.5468867216804201 1.2230827068364936
0.5476369092273068 1.0469313075562585
0.5483870967741936 1.113408826051489
0.5491372843210803 1.01088404326961
0.549887471867967 1.1169631720717392
0.5506376594148538 1.014845392925218
0.5513878469617405 0.8896652782957863
0.5521380345086272 0.8294931478283186
0.5528882220555139 0.9486032004740387
0.5536384096024006 0.7394256167785349
0.5543885971492873 0.7680406861653744
0.5551387846961741 0.9511281824459072
0.5558889722430608 0.9064103323272795
0.5566391597899475 0.8771311266905888
0.5573893473368342 0.81197726664186
0.5581395348837209 0.797884366852628
0.5588897224306076 0.9698816724510386
0.5596399099774944 0.66367193335198
0.5603900975243811 0.8248008854126878
0.5611402850712678 0.7017451278690027
0.5618904726181545 0.6785911176939969
0.5626406601650413 0.8789590063906466
0.563390847711928 0.7323797358446963
0.5641410352588148 0.6738375389982315
0.5648912228057015 0.8094545572836056
0.5656414103525882 0.7667875730515425
0.5663915978994749 0.704915472365448
0.5671417854463616 0.7429575343561563
0.5678919729932483 0.6158671770174853
0.568642160540135 0.6559084235569119
0.5693923480870218 0.5337441697766186
0.5701425356339085 0.5421566047372888
0.5708927231807952 0.6427460456846255
0.5716429107276819 0.6507646301093537
0.5723930982745686 0.5375387095490967
0.5731432858214554 0.5154280626209011
