x   y
0.04126031507876969 0.04755898551328808
0.042010502625656414 -0.08483962922332973
0.04276069017254314 -0.02256896655175494
0.04351087771942986 -0.11477200541399475
0.04426106526631658 -0.03440436848179628
0.045011252813203305 -0.09708574222403915
0.04576144036009002 0.059442157543921285
0.046511627906976744 0.017963110053507536
0.047261815453863466 0.13038974603672154
0.04801200300075019 -0.02253167710818281
0.04876219054763691 0.08684354090535092
0.049512378094523635 0.027396480795386396
0.05026256564141036 -0.22472220825533343
0.05101275318829707 0.03283160151829489
0.051762940735183796 -0.061406101734012924
0.05251312828207052 -0.1123287416019331
0.05326331582895724 0.10990552085624058
0.054013503375843964 -0.13242810289944767
0.05476369092273069 0.005214294971085868
0.0555138784696174 -0.126967350270855
0.056264066016504126 0.09918549908738389
0.05701425356339085 -0.016031899243503553
0.05776444111027757 0.1381443842476766
0.058514628657164294 -0.08876732175959233
0.05926481620405102 -0.016036070498345437
0.06001500375093774 0.07163159354658534
0.060765191297824456 -0.09292981087452218
0.06151537884471118 -0.17588085712782314
0.0622655663915979 -0.0025665995464920458
0.06301575393848462 -0.02108302720217502
0.06376594148537135 0.0837571154608045
0.06451612903225806 0.0933547486528849
0.06526631657914479 0.09266583041954314
0.06601650412603151 0.056846387960949735
0.06676669167291824 -0.0912110818270362
0.06751687921980495 0.08601241008420471
0.06826706676669167 0.19116123145662323
0.0690172543135784 0.0691688569295073
0.06976744186046512 -0.10751546100945389
0.07051762940735185 0.1530185685509707
0.07126781695423856 -0.052785435465395714
0.07201800450112528 -0.014337326024356941
0.072768192048012 0.0775092240513768
0.07351837959489872 0.05108379499644158
0.07426856714178545 0.14734898963170262
0.07501875468867217 -0.09224347364555473
0.0757689422355589 -0.0899267402820284
0.07651912978244561 -0.03197731034725762
0.07726931732933233 -0.013172498819583349
0.07801950487621906 0.19896703912998379
0.07876969242310577 0.012643059631022578
0.0795198799699925 -0.008096431545456279
0.08027006751687922 -0.04085284904570883
0.08102025506376595 0.15691312491978027
0.08177044261065267 0.04562828379283691
0.08252063015753938 0.01947923907038977
0.08327081770442611 0.05756136808675674
0.08402100525131283 -0.11572102571951533
0.08477119279819956 -0.05411693583033097
0.08552138034508627 -0.059530377286558314
0.086271567891973 0.028271785535638545
0.08702175543885972 -0.0647528748839876
0.08777194298574643 0.06057287183152119
0.08852213053263316 -0.11306897508622488
0.08927231807951988 0.016896413081485557
0.09002250562640661 -0.17605897403899104
0.09077269317329333 -0.04855778883095967
0.09152288072018004 0.0504130876493691
0.09227306826706677 0.007678873577161332
0.09302325581395349 0.027378629068796723
0.09377344336084022 -0.06603390594005625
0.09452363090772693 0.18857043105973081
0.09527381845461366 -0.05628509334241949
0.09602400600150038 0.02430240885652648
0.0967741935483871 -0.027835439843273715
0.09752438109527382 0.01668928388638875
0.09827456864216054 -0.012078095363815013
0.09902475618904727 -0.035593060039704215
0.09977494373593399 0.16609680313056568
0.10052513128282071 -0.08352961488274309
0.10127531882970743 0.17854057831427356
0.10202550637659415 0.11139334689815233
0.10277569392348088 0.020281368494211607
0.10352588147036759 0.011220761153124923
0.10427606901725432 -0.007049116150429484
0.10502625656414104 0.08004284645018457
0.10577644411102775 -0.12022744260387946
0.10652663165791448 -0.023387298727026457
0.1072768192048012 -0.14452970394987444
0.10802700675168793 0.1869050033717516
0.10877719429857464 0.020083783329083758
0.10952738184546137 0.09507821417759788
0.11027756939234809 0.08838018261426456
0.1110277569392348 0.2493199271529645
0.11177794448612154 -0.1859452877958078
0.11252813203300825 -0.07742828768364161
0.11327831957989498 0.009588787223136762
0.1140285071267817 -0.0141624373615037
0.11477869467366843 0.1487027315589995
0.11552888222055514 0.059857042954022464
0.11627906976744186 0.008683821998408043
0.11702925731432859 0.22197583830808648
0.1177794448612153 -0.18548389629443537
0.11852963240810203 0.02235423435828366
0.11927981995498875 -0.08218983574407183
0.12003000750187548 -0.0729766035819527
0.1207801950487622 0.020582069825907805
0.12153038259564891 0.02993941142093504
0.12228057014253564 0.1703187884050032
0.12303075768942236 0.17056940911999377
0.12378094523630909 -0.13758535000521407
0.1245311327831958 -0.17147976975322177
0.12528132033008252 0.09051548475874024
0.12603150787696923 -0.012627172665719309
0.12678169542385598 0.049599722490277165
0.1275318829707427 -0.09182861800436228
0.1282820705176294 -0.12811396373387465
0.12903225806451613 -0.03148959140159818
0.12978244561140284 -0.03666348116420964
0.13053263315828958 -0.04563896914991642
0.1312828207051763 -0.04164242751812524
0.13203300825206302 -0.08661006588151175
0.13278319579894973 -0.09083956260684722
0.13353338334583648 0.031108260857901117
0.1342835708927232 -0.003917938895839417
0.1350337584396099 0.16830818315594076
0.13578394598649662 0.0009494045668701485
0.13653413353338334 0.015825015287465754
0.13728432108027008 0.07144277841247025
0.1380345086271568 0.17942749852918793
0.13878469617404351 0.010390393638573877
0.13953488372093023 -0.01707591923818145
0.14028507126781695 0.07758636926159174
0.1410352588147037 0.08491061278726454
0.1417854463615904 0.04251250958966741
0.14253563390847712 0.0118785429939762
0.14328582145536384 -0.09256310252208923
0.14403600900225055 0.06711180498429374
0.1447861965491373 0.12040657695045294
0.145536384096024 -0.00578954980993002
0.14628657164291073 0.13958885101041413
0.14703675918979744 0.08315825370024962
0.1477869467366842 -0.012413934655622511
0.1485371342835709 -0.06189647781573328
0.14928732183045762 0.005454627283696186
0.15003750937734434 -0.0841215215522922
0.15078769692423105 -0.09580488276065073
0.1515378844711178 -0.11056280935599508
0.1522880720180045 -0.12081281867001366
0.15303825956489123 0.1903831679840411
0.15378844711177794 0.004879914255033753
0.15453863465866466 -0.05748296402404266
0.1552888222055514 -0.07962319571993041
0.15603900975243812 0.031277383173333784
0.15678919729932483 -0.008239317700736933
0.15753938484621155 0.036724934858038384
0.1582895723930983 -0.044132603098247424
0.159039759939985 0.052178084026895666
0.15978994748687173 -0.029397040702832476
0.16054013503375844 -0.16089507899072814
0.16129032258064516 -0.03273593456654136
0.1620405101275319 0.06428276920254662
0.16279069767441862 0.09487899872036186
0.16354088522130533 -0.014141450285852753
0.16429107276819205 -0.10372797983613231
0.16504126031507876 0.12748546216348974
0.1657914478619655 -0.2725560066879464
0.16654163540885222 0.03755382360254113
0.16729182295573894 -0.04344741381508382
0.16804201050262565 -0.06448922494842574
0.16879219804951237 0.01988057968393488
0.16954238559639911 0.06675551483487233
0.17029257314328583 0.0023174846812729953
0.17104276069017255 -0.21999334979444113
0.17179294823705926 0.07023540191960338
0.172543135783946 0.03419728104479016
0.17329332333083272 -0.05418322791138115
0.17404351087771944 -0.04563527342239834
0.17479369842460615 0.11805209958862718
0.17554388597149287 0.01451440062677925
0.1762940735183796 0.2150446834775261
0.17704426106526633 -0.09187601296177937
0.17779444861215304 -0.05876708222015458
0.17854463615903976 0.009289375103222825
0.17929482370592648 0.021175445003213514
0.18004501125281322 0.0776127660318648
0.18079519879969994 0.0007505136699890641
0.18154538634658665 -0.04650574790911558
0.18229557389347337 0.01956864569508256
0.18304576144036008 -0.014869368941264852
0.18379594898724683 -0.03818012791982577
0.18454613653413354 0.21311476586370426
0.18529632408102026 0.1593689312380252
0.18604651162790697 -0.02396914976268459
0.18679669917479372 -0.16755939862409314
0.18754688672168043 0.013911018399143004
0.18829707426856715 0.07513011987045881
0.18904726181545387 0.06137431363036043
0.18979744936234058 0.03153112280146063
0.19054763690922732 0.15820766762275942
0.19129782445611404 0.03111610508726941
0.19204801200300076 0.07405080377423902
0.19279819954988747 -0.07430014091406303
0.1935483870967742 -0.20674978026992166
0.19429857464366093 0.09807830234149147
0.19504876219054765 -0.07712095153544397
0.19579894973743436 0.09773797603293595
0.19654913728432108 -0.11187062857024663
0.1972993248312078 0.12491129598298148
0.19804951237809454 -0.001276434392584038
0.19879969992498125 -0.029092619620069742
0.19954988747186797 -0.008152556088012646
0.2003000750187547 0.22703424262071784
0.20105026256564143 -0.08581901825062133
0.20180045011252815 0.010411964223010939
0.20255063765941486 -0.011787178654937936
0.20330082520630158 0.020270775012459972
0.2040510127531883 0.13146205000624525
0.20480120030007504 -0.18137221843545442
0.20555138784696175 0.0035118462400194786
0.20630157539384847 -0.10366228354944768
0.20705176294073518 0.03987386137709143
0.2078019504876219 0.07684998684276498
0.20855213803450864 0.05636364337864303
0.20930232558139536 0.07261591512548404
0.21005251312828208 0.01483328165510425
0.2108027006751688 -0.0375578744360932
0.2115528882220555 0.13774817649289342
0.21230307576894225 -0.016122835719979637
0.21305326331582897 0.10375754076316725
0.21380345086271568 -0.03504846701887824
0.2145536384096024 -0.07934376107901872
0.21530382595648914 -0.11085595860518757
0.21605401350337586 -0.01370839779507018
0.21680420105026257 0.15129210548127958
0.2175543885971493 -0.05329893240606871
0.218304576144036 -0.03698050086289599
0.21905476369092275 -0.027593161799540293
0.21980495123780946 0.02399382017167348
0.22055513878469618 0.1083647069286058
0.2213053263315829 -0.13578533082673355
0.2220555138784696 0.04259240067469357
0.22280570142535636 -0.1046732735631601
0.22355588897224307 -0.08705459979570798
0.2243060765191298 -0.13290585170358374
0.2250562640660165 -0.061261594298005664
0.22580645161290322 -0.044047138571990246
0.22655663915978996 0.1256258065545931
0.22730682670667668 -0.044032434536138663
0.2280570142535634 0.0003479779069393153
0.2288072018004501 0.0888074140340063
0.22955738934733685 -0.017194619319696916
0.23030757689422357 0.06332031121387531
0.23105776444111029 0.10468628983356643
0.231807951987997 0.17373567476610025
0.23255813953488372 0.08414471650542193
0.23330832708177046 -0.01009863899835407
0.23405851462865718 0.13305271126358675
0.2348087021755439 0.02454892351742492
0.2355588897224306 0.044094800720997
0.23630907726931732 0.11570304509868379
0.23705926481620407 0.04857488878931764
0.23780945236309078 0.0674989853149763
0.2385596399099775 0.05087346097013604
0.23930982745686422 -0.08217714180394663
0.24006001500375096 0.04015226713564654
0.24081020255063768 -0.11269781315750609
0.2415603900975244 -0.06135920255484764
0.2423105776444111 -0.06376758470162891
0.24306076519129782 0.11048151833579961
0.24381095273818457 0.20391554307959914
0.24456114028507128 -0.0678834260850424
0.245311327831958 -0.09469259367747593
0.24606151537884471 -0.14871744281029564
0.24681170292573143 -0.052290105319115765
0.24756189047261817 0.08887843513766286
0.2483120780195049 0.0525382355272843
0.2490622655663916 0.0190047997719911
0.24981245311327832 0.0160416259041018
0.25056264066016504 0.06018236562679997
0.25131282820705175 -0.10732826718071124
0.25206301575393847 -0.20540400162865774
0.25281320330082524 0.21069995471868178
0.25356339084771196 0.068596129457625
0.25431357839459867 -0.0931131703509094
0.2550637659414854 0.03862434974135373
0.2558139534883721 0.013085518948744053
0.2565641410352588 -0.10957983675940831
0.25731432858214554 -0.1504353137029208
0.25806451612903225 0.03202022457717854
0.25881470367591897 0.05424100155533554
0.2595648912228057 -0.04269722819028042
0.26031507876969245 0.024241008251893743
0.26106526631657917 -0.09095946368776342
0.2618154538634659 0.04701590971884566
0.2625656414103526 -0.046579264535066146
0.2633158289572393 -0.12483327668659533
0.26406601650412603 0.19417487888613888
0.26481620405101275 -0.17441584733172644
0.26556639159789946 0.18049077644619563
0.2663165791447862 0.006028639722649924
0.26706676669167295 0.005493975413732776
0.26781695423855967 -0.019231963820095663
0.2685671417854464 -0.11547596667306324
0.2693173293323331 -0.12449623147492599
0.2700675168792198 0.10422169896888261
0.27081770442610653 0.1704527670772508
0.27156789197299325 -0.058476439491613456
0.27231807951987996 0.12201678987768085
0.2730682670667667 0.08240235175465192
0.2738184546136534 -0.27686871836236726
0.27456864216054017 -0.01974507592534101
0.2753188297074269 0.012917875473763937
0.2760690172543136 -0.0427856325249223
0.2768192048012003 0.009064188168701288
0.27756939234808703 -0.058891462871180376
0.27831957989497375 0.06077109507720236
0.27906976744186046 0.02006107076326377
0.2798199549887472 0.026026168990190206
0.2805701425356339 -0.20797645400252193
0.28132033008252066 -0.15384693818096967
0.2820705176294074 -0.31910324811985324
0.2828207051762941 0.04859583751037162
0.2835708927231808 -0.15486291904853358
0.2843210802700675 -0.0718059831621581
0.28507126781695424 0.184142365539201
0.28582145536384096 -0.1401205149673635
0.2865716429107277 0.07339868631509529
0.2873218304576144 -0.13004548613511965
0.2880720180045011 -0.019253730261455528
0.2888222055513879 0.03976374305756383
0.2895723930982746 -0.09315234254179149
0.2903225806451613 0.22321350615903535
0.291072768192048 -0.2327909832980824
0.29182295573893474 -0.018913490488090184
0.29257314328582146 0.18539260617668002
0.2933233308327082 0.014636114660932821
0.2940735183795949 0.060574251648241276
0.2948237059264816 0.10570981148326176
0.2955738934733684 0.25644915399615203
0.2963240810202551 -0.09866568941595133
0.2970742685671418 -0.01591321977397314
0.2978244561140285 -0.10909397974124459
0.29857464366091524 -0.024515999336379032
0.29932483120780196 -0.002220541786409255
0.30007501875468867 0.1425497451312089
0.3008252063015754 -0.2579056986414384
0.3015753938484621 0.007890211898070182
0.3023255813953489 0.03665502608207506
0.3030757689422356 0.0636255794983784
0.3038259564891223 -0.021261826346438244
0.304576144036009 -0.06061709617732005
0.30532633158289574 0.012886555303755482
0.30607651912978245 -0.06210734206235065
0.30682670667666917 -0.05370655315858615
0.3075768942235559 0.11132058512613739
0.3083270817704426 0.06209993856995025
0.3090772693173293 0.22007394622137766
0.3098274568642161 -0.09810512376978794
0.3105776444111028 0.13008617211762694
0.3113278319579895 -0.04089529919556972
0.31207801950487624 0.07116299651500013
0.31282820705176295 0.0004064290991059652
0.31357839459864967 -0.04916079096512098
0.3143285821455364 0.2409832901481988
0.3150787696924231 0.0683386165804702
0.3158289572393098 0.029618579774266705
0.3165791447861966 0.14342244395179754
0.3173293323330833 -0.014737352230540266
0.31807951987997 0.12219270551012941
0.31882970742685673 0.0361036100637864
0.31957989497374345 0.16711449690730923
0.32033008252063017 -0.003578451087018855
0.3210802700675169 -0.12023201297597877
0.3218304576144036 0.07851416093216783
0.3225806451612903 0.05994049223883481
0.32333083270817703 0.02329484369969592
0.3240810202550638 0.034029043355473555
0.3248312078019505 0.07336565520176191
0.32558139534883723 -0.06379839528323335
0.32633158289572395 -0.0649540841085799
0.32708177044261066 0.06240212733043746
0.3278319579894974 -0.0597381274990003
0.3285821455363841 -0.06112245307640847
0.3293323330832708 -0.02910873769191901
0.3300825206301575 -0.2564669418991041
0.3308327081770443 0.08122250985089664
0.331582895723931 0.01860115785353702
0.33233308327081773 -0.017215377900980006
0.33308327081770445 0.0003053414797584567
0.33383345836459116 -0.08009998083620562
0.3345836459114779 0.01997419247887891
0.3353338334583646 0.06490685179571243
0.3360840210052513 0.1759849741766208
0.336834208552138 0.11917749848229443
0.33758439609902474 0.023136331283819304
0.3383345836459115 -0.1809266491745868
0.33908477119279823 0.08058379954499456
0.33983495873968494 -0.06266034881896623
0.34058514628657166 0.059160328012527894
0.3413353338334584 0.03784358458940292
0.3420855213803451 0.09039472473175673
0.3428357089272318 0.12370872501047667
0.3435858964741185 0.0058537373920152375
0.34433608402100524 0.08071274399223502
0.345086271567892 -0.05186821774888617
0.3458364591147787 -0.07753911752781377
0.34658664666166544 -0.10591040867777832
0.34733683420855216 -0.032782996589881645
0.3480870217554389 -0.1565419999936746
0.3488372093023256 0.058209497445485855
0.3495873968492123 -0.020214330536869718
0.350337584396099 0.06378221819927135
0.35108777194298574 -0.1422230072679454
0.35183795948987245 -0.03982497746245246
0.3525881470367592 0.10033743239443293
0.35333833458364594 0.036110781684492416
0.35408852213053266 -0.10875679780392633
0.3548387096774194 0.045254076644222804
0.3555888972243061 -0.19014701027289027
0.3563390847711928 0.14120423136264285
0.3570892723180795 0.04996986418874155
0.35783945986496624 0.10919602814879124
0.35858964741185295 0.1135504103074397
0.3593398349587397 -0.13640903152781148
0.36009002250562644 0.006120217817276636
0.36084021005251316 -0.06385655941481806
0.36159039759939987 -0.12827031084691248
0.3623405851462866 0.16906127014701675
0.3630907726931733 0.1534441857289115
0.36384096024006 0.04747402308308649
0.36459114778694673 0.05382521963103836
0.36534133533383345 0.029120774905576505
0.36609152288072017 0.12172795455612039
0.36684171042760694 -0.018731023129975773
0.36759189797449365 -0.11839391166065927
0.36834208552138037 0.014955414011713138
0.3690922730682671 -0.032050097314403336
0.3698424606151538 0.13244856909405628
0.3705926481620405 0.045418249687128584
0.37134283570892723 -0.02988055158339107
0.37209302325581395 0.17618391920354207
0.37284321080270066 0.12005146997624046
0.37359339834958744 0.2617491757414888
0.37434358589647415 0.09602309073290127
0.37509377344336087 -0.1604764571200088
0.3758439609902476 0.026152354806789242
0.3765941485371343 0.02110852250721485
0.377344336084021 0.03138075915235222
0.37809452363090773 0.0075746583035893045
0.37884471117779445 0.10351202306334775
0.37959489872468116 0.008474005740608331
0.3803450862715679 0.16908721560210999
0.38109527381845465 0.24869249414665673
0.38184546136534137 0.1220483313846817
0.3825956489122281 0.3109480623592943
0.3833458364591148 0.11587267337109186
0.3840960240060015 0.12663383162732983
0.38484621155288823 0.002691809642252088
0.38559639909977494 0.18822701903027272
0.38634658664666166 0.13983208286801818
0.3870967741935484 0.214753177317271
0.38784696174043515 0.302688811220961
0.38859714928732186 0.16073142146635944
0.3893473368342086 0.17236808981701698
0.3900975243810953 0.23496875804265788
0.390847711927982 0.20738542184651837
0.3915978994748687 0.02952942646825904
0.39234808702175544 0.18313977384967425
0.39309827456864216 0.29895300668308705
0.3938484621155289 0.24439995452702143
0.3945986496624156 0.11128486969261174
0.39534883720930236 0.008701590733124931
0.3960990247561891 0.24308408269885368
0.3968492123030758 0.27167066572047127
0.3975993998499625 0.23834944837796512
0.3983495873968492 0.29762982233166957
0.39909977494373594 0.25712106625193504
0.39984996249062266 0.07748174184010576
0.4006001500375094 0.2202904705863947
0.4013503375843961 0.22548569825983814
0.40210052513128286 0.34072773712661153
0.4028507126781696 0.31573249214620724
0.4036009002250563 0.3655130595314072
0.404351087771943 0.34811154376428477
0.4051012753188297 0.17263677057300406
0.40585146286571644 0.36982742823812303
0.40660165041260315 0.28768710030614225
0.40735183795948987 0.34748266874102973
0.4081020255063766 0.5116018690318738
0.4088522130532633 0.43292178566180106
0.4096024006001501 0.23936312456571165
0.4103525881470368 0.37988993674056637
0.4111027756939235 0.49633223786519454
0.4118529632408102 0.36598689300067866
0.41260315078769694 0.38451145634993733
0.41335333833458365 0.5125994243100847
0.41410352588147037 0.12880407014978584
0.4148537134283571 0.3670674310672178
0.4156039009752438 0.3684640958136376
0.41635408852213057 0.47225925113139255
0.4171042760690173 0.4799309270598644
0.417854463615904 0.42178388399870576
0.4186046511627907 0.35306262297655727
0.41935483870967744 0.3864484206013442
0.42010502625656415 0.3347254908241216
0.42085521380345087 0.24049656892985968
0.4216054013503376 0.47273478670975255
0.4223555888972243 0.5827720529385718
0.423105776444111 0.2081929339592189
0.4238559639909978 0.6215593206604403
0.4246061515378845 0.5849817364358056
0.4253563390847712 0.6048164977094546
0.42610652663165793 0.7467101328485104
0.42685671417854465 0.5336932840597404
0.42760690172543137 0.6707687217836631
0.4283570892723181 0.4976977184493238
0.4291072768192048 0.6215286097516272
0.4298574643660915 0.5750164346569783
0.4306076519129783 0.6969652834520605
0.431357839459865 0.6451940016470099
0.4321080270067517 0.6592858095178812
0.43285821455363843 0.6821797120116566
0.43360840210052515 0.6166724986118504
0.43435858964741186 0.8795412650853047
0.4351087771942986 0.6750564512781714
0.4358589647411853 0.7639798873278073
0.436609152288072 0.800033075825651
0.4373593398349587 0.6024123098082882
0.4381095273818455 0.7853009920279346
0.4388597149287322 0.7613328483237063
0.43960990247561893 0.5929037774440287
0.44036009002250565 0.8825418595409451
0.44111027756939236 0.8178887750332378
0.4418604651162791 0.7707695967258561
0.4426106526631658 0.8831048213292492
0.4433608402100525 0.9250477501213832
0.4441110277569392 0.7591164649880594
0.444861215303826 0.7319230016402123
0.4456114028507127 0.7364016327777493
0.44636159039759943 0.9560929376880946
0.44711177794448614 0.9326176692263576
0.44786196549137286 0.8589926157970766
0.4486121530382596 0.9134269870871201
0.4493623405851463 0.9043313878734771
0.450112528132033 1.0488267791882242
0.4508627156789197 0.8705086478156945
0.45161290322580644 0.979610183136508
0.4523630907726932 1.0358302324481263
0.4531132783195799 1.0688556662987758
0.45386346586646664 1.1472348967456294
0.45461365341335336 1.1955451214893658
0.4553638409602401 0.9921984316872059
0.4561140285071268 1.2087453016942675
0.4568642160540135 0.9225697243004439
0.4576144036009002 1.1999973439950644
0.45836459114778694 1.1807918925742718
0.4591147786946737 1.2034682209371486
0.4598649662415604 1.0861529387328157
0.46061515378844714 1.1858861072917817
0.46136534133533386 1.4809515821626262
0.46211552888222057 1.2790623215624213
0.4628657164291073 1.440864934397108
0.463615903975994 1.3450469316647455
0.4643660915228807 1.2292056412876293
0.46511627906976744 1.3428526557721512
0.46586646661665415 1.4908188989493907
0.4666166541635409 1.3003637148877603
0.46736684171042764 1.2054180331069018
0.46811702925731435 1.248959899223304
0.46886721680420107 1.4672353986976665
0.4696174043510878 1.3038865434649105
0.4703675918979745 1.4984432458195922
0.4711177794448612 1.3497718858446996
0.47186796699174793 1.396246122429904
0.47261815453863465 1.5767310534293164
0.4733683420855214 1.4468119736331606
0.47411852963240814 1.483515821907599
0.47486871717929485 1.4970246722739236
0.47561890472618157 1.5300516395958947
0.4763690922730683 1.583415629782379
0.477119279819955 1.4887194923046556
0.4778694673668417 1.7204429287377603
0.47861965491372843 1.5321936733218346
0.47936984246061515 1.3423786037537013
0.4801200300075019 1.412638763530454
0.48087021755438863 1.3533917271303069
0.48162040510127535 1.6645004559976917
0.48237059264816207 1.5078086238842996
0.4831207801950488 1.5217689139255342
0.4838709677419355 1.4930998995196663
0.4846211552888222 1.4299236917068154
0.48537134283570893 1.4653893343177327
0.48612153038259565 1.6553573719828136
0.48687171792948236 1.426639216880373
0.48762190547636913 1.5885765960154838
0.48837209302325585 1.7599262665247544
0.48912228057014256 1.5731612826398442
0.4898724681170293 1.5454570287251248
0.490622655663916 1.5410755017781848
0.4913728432108027 1.4924597583638488
0.49212303075768943 1.5918497432997185
0.49287321830457614 1.6293263435118122
0.49362340585146286 1.6572792096873799
0.49437359339834963 1.768206394912267
0.49512378094523635 1.4849290720973338
0.49587396849212306 1.6895653719446484
0.4966241560390098 1.7561755873345224
0.4973743435858965 1.7905323149372832
0.4981245311327832 1.6173678123963466
0.4988747186796699 1.6535583603987885
0.49962490622655664 1.7743760463778944
0.5003750937734434 1.7888924337286383
0.5011252813203301 1.7761939454203035
0.5018754688672168 1.5923466459407432
0.5026256564141035 1.6696061127297597
0.5033758439609902 1.501481374693007
0.5041260315078769 1.7033967465520796
0.5048762190547637 1.6875274494236543
0.5056264066016505 1.6106578644633691
0.5063765941485372 1.5452091747916066
0.5071267816954239 1.5047799529623587
0.5078769692423106 1.6244818998090695
0.5086271567891973 1.6376822406052125
0.5093773443360841 1.5357847979017358
0.5101275318829708 1.5408056942096375
0.5108777194298575 1.5676626144332648
0.5116279069767442 1.4670147142969667
0.5123780945236309 1.782074764396521
0.5131282820705176 1.6480823136882625
0.5138784696174044 1.6525250363915804
0.5146286571642911 1.752823362334992
0.5153788447111778 1.6106759544438534
0.5161290322580645 1.5923784435546025
0.5168792198049512 1.477886110403254
0.5176294073518379 1.5445586205905883
0.5183795948987246 1.5665325664760743
0.5191297824456114 1.6605665747609326
0.5198799699924982 1.429481779921486
0.5206301575393849 1.573180296630114
0.5213803450862716 1.5738218395524384
0.5221305326331583 1.4320263189051652
0.522880720180045 1.4936172515356854
0.5236309077269318 1.4991503289264816
0.5243810952738185 1.6370325467652822
0.5251312828207052 1.3832721955746805
0.5258814703675919 1.6310259447229625
0.5266316579144786 1.4203289263230205
0.5273818454613654 1.3084070824874758
0.5281320330082521 1.3920256246100497
0.5288822205551388 1.4417618569909303
0.5296324081020255 1.393049011060147
0.5303825956489122 1.4091880504873502
0.5311327831957989 1.3978298135453158
0.5318829707426856 1.4909635478768588
0.5326331582895724 1.3916925808258473
0.5333833458364591 1.2528813754604813
0.5341335333833459 1.1956839916934319
0.5348837209302326 1.2127276657776784
0.5356339084771193 1.2513908737791197
0.536384096024006 1.2223993827314366
0.5371342835708928 1.419832302880188
0.5378844711177795 1.3659928138922102
0.5386346586646662 1.2829853892183285
0.5393848462115529 1.174128624743287
0.5401350337584396 1.3173443376487595
0.5408852213053263 1.0891337677414958
0.5416354088522131 1.122466439103171
0.5423855963990998 0.9441808436196063
0.5431357839459865 1.0548351735960275
0.5438859714928732 1.1656706992079728
0.5446361590397599 1.096937939657205
0.5453863465866466 1.1366166161099598
0.5461365341335334 1.0339202742683156
0.5468867216804201 1.0600169488936235
0.5476369092273068 0.9854535912814472
0.5483870967741936 1.0008900285761515
0.5491372843210803 1.000472170174245
0.549887471867967 0.7364063691139882
0.5506376594148538 0.8303292922604505
0.5513878469617405 0.7668643256629087
0.5521380345086272 0.9691408543823998
0.5528882220555139 1.0186163353289648
0.5536384096024006 0.8319586998277217
0.5543885971492873 1.1002483575446753
0.5551387846961741 0.8771064068061754
0.5558889722430608 1.1682301502083268
0.5566391597899475 0.9952809768169705
0.5573893473368342 0.9528341230046933
0.5581395348837209 0.8442646068699672
0.5588897224306076 0.8317617844785242
0.5596399099774944 0.8967167239073366
0.5603900975243811 0.7736308540716338
0.5611402850712678 0.6898679894212639
0.5618904726181545 0.8032369828339796
0.5626406601650413 0.9020408540231065
0.563390847711928 0.7808846421302919
0.5641410352588148 0.8217787483447203
0.5648912228057015 0.8283234717405282
0.5656414103525882 0.7657118091708032
0.5663915978994749 0.5588734735617497
0.5671417854463616 0.6600009670724863
0.5678919729932483 0.5661701815205467
0.568642160540135 0.7302568220060013
0.5693923480870218 0.6658270959215377
0.5701425356339085 0.6242145187865916
0.5708927231807952 0.5690079037326412
0.5716429107276819 0.5972018305371481
0.5723930982745686 0.7042802278690165
0.5731432858214554 0.6254086215947161
0.5738934733683421 0.3808178174565001
0.5746436609152288 0.3977148879769761
