x   y
0.0967741935483871 -0.13774631525104897
0.09752438109527382 0.1753465088022588
0.09827456864216054 -0.059516721570142
0.09902475618904727 -0.045785725296697166
0.09977494373593399 -0.15782028046887214
0.10052513128282071 -0.08268062704300498
0.10127531882970743 0.057002249859149735
0.10202550637659415 -0.05172803806070296
0.10277569392348088 0.11379522695240117
0.10352588147036759 -0.14921357993337148
0.10427606901725432 -0.10868264513156034
0.10502625656414104 -0.12666452012697893
0.10577644411102775 0.061366293238025164
0.10652663165791448 -0.008403418419972799
0.1072768192048012 0.05835189836018751
0.10802700675168793 0.15171584935225757
0.10877719429857464 -0.0883365014751114
0.10952738184546137 -0.056626403149215465
0.11027756939234809 -0.08463385989113506
0.1110277569392348 -0.026091691755799003
0.11177794448612154 -0.11866553094020786
0.11252813203300825 0.1056901081647082
0.11327831957989498 -0.1433764721263346
0.1140285071267817 -0.09372484794832818
0.11477869467366843 0.06403786081293324
0.11552888222055514 0.0692067589914945
0.11627906976744186 -0.004230069870494043
0.11702925731432859 0.008793049755800315
0.1177794448612153 -0.10023598229909304
0.11852963240810203 -0.027688720983519505
0.11927981995498875 0.042175169221311315
0.12003000750187548 -0.044425835015504136
0.1207801950487622 -0.0003427868882187389
0.12153038259564891 -0.024770360040333724
0.12228057014253564 0.1278385963186011
0.12303075768942236 -0.16192428734342673
0.12378094523630909 0.21717017284303142
0.1245311327831958 0.0376857753644616
0.12528132033008252 0.08659415716093387
0.12603150787696923 0.14397649207704802
0.12678169542385598 -0.14324540107408523
0.1275318829707427 0.04338769471405852
0.1282820705176294 -0.1357428871992681
0.12903225806451613 -0.047693813988567
0.12978244561140284 -0.15551619277404843
0.13053263315828958 0.16325826052708378
0.1312828207051763 -0.07160390300956176
0.13203300825206302 0.1590517283466854
0.13278319579894973 -0.05669560935871681
0.13353338334583648 0.03536827262416378
0.1342835708927232 0.010218964341414331
0.1350337584396099 0.03680596605662299
0.13578394598649662 -0.17139798495331682
0.13653413353338334 0.091734490342604
0.13728432108027008 -0.013103597871453262
0.1380345086271568 -0.08051930678962406
0.13878469617404351 -0.02370923814853573
0.13953488372093023 0.10198651476214965
0.14028507126781695 -0.011956499458665634
0.1410352588147037 -0.0143817661087153
0.1417854463615904 -0.13314743601641812
0.14253563390847712 -0.02797066593090173
0.14328582145536384 -0.09000177198282511
0.14403600900225055 0.0751786289379548
0.1447861965491373 0.01791717137296485
0.145536384096024 -0.029454440805720624
0.14628657164291073 -0.005597778835781335
0.14703675918979744 -0.02258894013514568
0.1477869467366842 -0.10201903776214381
0.1485371342835709 0.03594793585807967
0.14928732183045762 -0.09379878040928973
0.15003750937734434 0.015303895159633757
0.15078769692423105 0.14783632253574205
0.1515378844711178 0.09616932909712654
0.1522880720180045 0.06766167208403376
0.15303825956489123 0.0631054131725379
0.15378844711177794 -0.11988242971445826
0.15453863465866466 -0.004064135783108267
0.1552888222055514 -0.04664776551700652
0.15603900975243812 0.04467414128480619
0.15678919729932483 -0.1569989855545083
0.15753938484621155 0.022775069044447385
0.1582895723930983 0.06680116199593468
0.159039759939985 -0.09212888749699569
0.15978994748687173 0.041206461462847656
0.16054013503375844 0.18384327984141846
0.16129032258064516 -0.1939745420001766
0.1620405101275319 -0.11860585382707108
0.16279069767441862 -0.09920978958773603
0.16354088522130533 -0.14394170208366072
0.16429107276819205 -0.012004305089755233
0.16504126031507876 0.05824212463675655
0.1657914478619655 0.21506881366936734
0.16654163540885222 -0.08664929627915012
0.16729182295573894 0.2004966901940615
0.16804201050262565 0.12433863735186029
0.16879219804951237 0.13484880708233893
0.16954238559639911 0.051950672107864485
0.17029257314328583 -0.11244776835483887
0.17104276069017255 0.06082548657784441
0.17179294823705926 -0.14933333462371637
0.172543135783946 0.01362916234369547
0.17329332333083272 0.10292097299691844
0.17404351087771944 0.04715526034242857
0.17479369842460615 0.22891322717573095
0.17554388597149287 0.13592709942222078
0.1762940735183796 -0.06661298976371774
0.17704426106526633 -0.08798167815000614
0.17779444861215304 -0.07064360015227164
0.17854463615903976 0.11618351725116924
0.17929482370592648 0.021622901312133878
0.18004501125281322 0.15035394852035378
0.18079519879969994 0.06829939290614387
0.18154538634658665 -0.1232766950261714
0.18229557389347337 0.011560051415196431
0.18304576144036008 0.022048179109568643
0.18379594898724683 -0.0007841522230916552
0.18454613653413354 -0.09138383613559449
0.18529632408102026 -0.01744550247916709
0.18604651162790697 -0.11092114317138936
0.18679669917479372 0.09201419348952627
0.18754688672168043 -0.10022207262619579
0.18829707426856715 0.1193470984493935
0.18904726181545387 0.02426159719446886
0.18979744936234058 0.2548308890335918
0.19054763690922732 -0.09085472636848417
0.19129782445611404 0.017124498412150788
0.19204801200300076 0.041234555858307397
0.19279819954988747 -0.14629556649571754
0.1935483870967742 -0.04582934025280795
0.19429857464366093 0.07180179413928386
0.19504876219054765 0.026408221306801757
0.19579894973743436 -0.06529989690244142
0.19654913728432108 0.05349192241669121
0.1972993248312078 0.014154286429605064
0.19804951237809454 -0.017021021959997332
0.19879969992498125 0.013039917312177456
0.19954988747186797 -0.03392163184414846
0.2003000750187547 0.006915607314320798
0.20105026256564143 0.020559112009038788
0.20180045011252815 -0.13031135817803968
0.20255063765941486 -0.028197782219352093
0.20330082520630158 0.008562040118850178
0.2040510127531883 -0.053301305186177865
0.20480120030007504 -0.013322173583121898
0.20555138784696175 0.07252096810041843
0.20630157539384847 0.08967185469293229
0.20705176294073518 -0.052613915952833164
0.2078019504876219 0.08687901162066468
0.20855213803450864 0.12782009542508815
0.20930232558139536 -0.00272729404070227
0.21005251312828208 -0.04323704343628556
0.2108027006751688 -0.15798238675301865
0.2115528882220555 -0.04166137454720908
0.21230307576894225 -0.004217532201421169
0.21305326331582897 -0.1351373529304738
0.21380345086271568 -0.003692872835130064
0.2145536384096024 -0.08136148574070727
0.21530382595648914 0.10270818000227683
0.21605401350337586 0.17299411171979154
0.21680420105026257 0.021384076814325567
0.2175543885971493 0.05987718055534797
0.218304576144036 -0.08828477632342367
0.21905476369092275 0.016118591869337798
0.21980495123780946 0.10607539112199321
0.22055513878469618 0.15660818170097424
0.2213053263315829 0.11833743247805606
0.2220555138784696 0.21907253236297178
0.22280570142535636 0.07381264650620924
0.22355588897224307 0.027992455291086193
0.2243060765191298 0.06574115354211235
0.2250562640660165 0.028744174097569797
0.22580645161290322 -0.10756289195975863
0.22655663915978996 -0.027533240596810487
0.22730682670667668 0.13615292879812352
0.2280570142535634 0.038056990306949035
0.2288072018004501 0.012343210237978013
0.22955738934733685 -0.00266464685103231
0.23030757689422357 -0.06123413694592579
0.23105776444111029 0.052027940221577314
0.231807951987997 -0.03529696179120221
0.23255813953488372 0.1057319964751642
0.23330832708177046 -0.0012677502729468127
0.23405851462865718 0.05864178384351151
0.2348087021755439 0.010348106089929953
0.2355588897224306 0.09437071754266273
0.23630907726931732 -0.12161944107384375
0.23705926481620407 -0.016426613915567035
0.23780945236309078 0.010681146790041257
0.2385596399099775 -0.03551789576945658
0.23930982745686422 -0.018828530081086668
0.24006001500375096 0.04997404067512623
0.24081020255063768 0.1315965831358021
0.2415603900975244 -0.08444063132030458
0.2423105776444111 0.23200806307160377
0.24306076519129782 -0.1475859486994331
0.24381095273818457 -0.11347985387191296
0.24456114028507128 0.0809889583886193
0.245311327831958 -0.17092737540886208
0.24606151537884471 -0.0077831939605352615
0.24681170292573143 -0.033976983782732804
0.24756189047261817 0.02134030282538777
0.2483120780195049 0.032652800696224435
0.2490622655663916 0.03949324133634141
0.24981245311327832 -0.07959327313928295
0.25056264066016504 -0.21957198063458283
0.25131282820705175 0.035119621706849444
0.25206301575393847 0.14381842520443
0.25281320330082524 -0.08265904023607859
0.25356339084771196 -0.11186087108274617
0.25431357839459867 0.02976044996397655
0.2550637659414854 -0.08033665356505419
0.2558139534883721 -0.009371888436781287
0.2565641410352588 0.10879207836402263
0.25731432858214554 0.08384153745605463
0.25806451612903225 0.11719883330943114
0.25881470367591897 0.03436984114569343
0.2595648912228057 -0.037912769217046005
0.26031507876969245 0.04887897057103686
0.26106526631657917 0.0617644328188446
0.2618154538634659 -0.11712421546262673
0.2625656414103526 0.051255612934111114
0.2633158289572393 0.006182672923229615
0.26406601650412603 0.17408575681824742
0.26481620405101275 -0.10280083153927463
0.26556639159789946 -0.18209562901666396
0.2663165791447862 -0.13372414618895656
0.26706676669167295 0.06495109803433721
0.26781695423855967 0.1519101689340736
0.2685671417854464 -0.18823547785899505
0.2693173293323331 -0.2960515565008046
0.2700675168792198 0.007346925861464001
0.27081770442610653 -0.07000161308380877
0.27156789197299325 0.11175723675593484
0.27231807951987996 0.04925216411721349
0.2730682670667667 0.059931265426651094
0.2738184546136534 -0.07271290047152469
0.27456864216054017 -0.09943378080612228
0.2753188297074269 -0.07094050470507393
0.2760690172543136 -0.15413092231431988
0.2768192048012003 -0.04929952358229334
0.27756939234808703 -0.04278196515263751
0.27831957989497375 -0.010580023858455896
0.27906976744186046 0.04459290804145925
0.2798199549887472 -0.0543888728343345
0.2805701425356339 0.11282591412043515
0.28132033008252066 -0.00931584230544828
0.2820705176294074 0.22432073869386207
0.2828207051762941 0.009629253875759698
0.2835708927231808 -0.05540529090977927
0.2843210802700675 0.134372448963887
0.28507126781695424 0.10118061540561317
0.28582145536384096 0.028968788074411805
0.2865716429107277 -0.057593041493466945
0.2873218304576144 -0.08762109108719215
0.2880720180045011 -0.11515342078028018
0.2888222055513879 0.05686813954435536
0.2895723930982746 0.08946014118624812
0.2903225806451613 0.31929238834051843
0.291072768192048 -0.09472352164421317
0.29182295573893474 -0.04010292268555197
0.29257314328582146 -0.051079346534916456
0.2933233308327082 0.17331864280316184
0.2940735183795949 0.22183789087266437
0.2948237059264816 -0.06118063614359617
0.2955738934733684 0.0853613846026382
0.2963240810202551 0.19406852572798675
0.2970742685671418 -0.011887772032449864
0.2978244561140285 0.021140413629081894
0.29857464366091524 0.022865609666100326
0.29932483120780196 -0.047891894159285964
0.30007501875468867 0.08976939754878575
0.3008252063015754 0.018633637520693466
0.3015753938484621 -0.23023007263323012
0.3023255813953489 0.04874116763790627
0.3030757689422356 0.1150887112922882
0.3038259564891223 0.11498595074653607
0.304576144036009 -0.04307992193996901
0.30532633158289574 -0.08710566593877564
0.30607651912978245 0.04037286580207481
0.30682670667666917 -0.03361909582556765
0.3075768942235559 -0.11160242750430703
0.3083270817704426 0.05602546726560496
0.3090772693173293 -0.1490172971862354
0.3098274568642161 -0.3155406207714766
0.3105776444111028 0.04578748017509161
0.3113278319579895 -0.03536412524571135
0.31207801950487624 0.04072543900794994
0.31282820705176295 -0.15277780177181158
0.31357839459864967 -0.07458696928571346
0.3143285821455364 0.06513661856966674
0.3150787696924231 0.11461519037684378
0.3158289572393098 0.07474179216109836
0.3165791447861966 0.05740376134399531
0.3173293323330833 0.07981448745685749
0.31807951987997 0.08767087387927926
0.31882970742685673 -0.029645850751700637
0.31957989497374345 0.14519917472092925
0.32033008252063017 -0.015176915196774964
0.3210802700675169 0.027676665834063315
0.3218304576144036 0.06024617906792315
0.3225806451612903 0.03321878032112603
0.32333083270817703 -0.06788286647074229
0.3240810202550638 -0.09444507203434876
0.3248312078019505 0.12055802525343372
0.32558139534883723 0.05044441912462021
0.32633158289572395 -0.027604301073044946
0.32708177044261066 -0.12804790873083244
0.3278319579894974 0.16670163874877164
0.3285821455363841 -0.04185504689121504
0.3293323330832708 0.02904906120542992
0.3300825206301575 0.04010728737645308
0.3308327081770443 -0.07707879016420632
0.331582895723931 0.03494947002134276
0.33233308327081773 -0.17864273342893316
0.33308327081770445 0.2228030432598825
0.33383345836459116 -0.12452568859529345
0.3345836459114779 -0.002210071116099212
0.3353338334583646 0.020474547871637046
0.3360840210052513 -0.04740447760984796
0.336834208552138 -0.04083670049213506
0.33758439609902474 0.04702761599433759
0.3383345836459115 0.026909652274590613
0.33908477119279823 -0.011992819325518258
0.33983495873968494 -0.020289389269983308
0.34058514628657166 -0.12208420965162714
0.3413353338334584 -0.07081114620661269
0.3420855213803451 -0.060248819774780436
0.3428357089272318 -0.14434575486235873
0.3435858964741185 -0.06459264465169749
0.34433608402100524 -0.11240139882396806
0.345086271567892 -0.07743143120693056
0.3458364591147787 -0.08356949569191396
0.34658664666166544 -0.051158233416814504
0.34733683420855216 0.045536247991232064
0.3480870217554389 0.07818584897044281
0.3488372093023256 0.03862514212882762
0.3495873968492123 0.07789834722712582
0.350337584396099 -0.02118669859689216
0.35108777194298574 -0.11568488098240318
0.35183795948987245 -0.0824472400560018
0.3525881470367592 -0.020135744011046237
0.35333833458364594 -0.03267964163837421
0.35408852213053266 0.09919069424009752
0.3548387096774194 0.05188944744013176
0.3555888972243061 0.06086692210550333
0.3563390847711928 0.09882298592652501
0.3570892723180795 0.05493871696677518
0.35783945986496624 0.09958750864726057
0.35858964741185295 -0.1084318375353388
0.3593398349587397 0.04623743869451123
0.36009002250562644 0.16337301024964562
0.36084021005251316 0.179232834299764
0.36159039759939987 0.08031000957001751
0.3623405851462866 -0.04297022135843764
0.3630907726931733 -0.19146803288187408
0.36384096024006 0.05700478255538899
0.36459114778694673 0.14716481514536844
0.36534133533383345 0.07945165079365187
0.36609152288072017 -0.04893974255095068
0.36684171042760694 -0.047903196825777976
0.36759189797449365 0.03875682200574264
0.36834208552138037 0.11630267753565304
0.3690922730682671 0.18156583033540344
0.3698424606151538 0.10020441135287778
0.3705926481620405 0.016716882835795963
0.37134283570892723 0.060924065673408266
0.37209302325581395 0.05237026076655033
0.37284321080270066 0.14527249530784697
0.37359339834958744 0.09460107926515281
0.37434358589647415 -0.004586679982427164
0.37509377344336087 0.06098392322743387
0.3758439609902476 -0.057543501847575534
0.3765941485371343 0.08315919073138002
0.377344336084021 -0.02713374865974004
0.37809452363090773 0.1065855210068158
0.37884471117779445 -0.0555929279067061
0.37959489872468116 0.20082492373422306
0.3803450862715679 0.22304259746320718
0.38109527381845465 0.19766325444381644
0.38184546136534137 0.0730035817496779
0.3825956489122281 0.11529513165256125
0.3833458364591148 0.16816242237292578
0.3840960240060015 0.03559390462496165
0.38484621155288823 0.08898797362702858
0.38559639909977494 0.1752651899663462
0.38634658664666166 0.11032203017119745
0.3870967741935484 0.021292901462313038
0.38784696174043515 0.13122272217231953
0.38859714928732186 0.20742862565441994
0.3893473368342086 0.25669372918131345
0.3900975243810953 0.18242112170535715
0.390847711927982 0.1134505760507748
0.3915978994748687 0.047525115038562105
0.39234808702175544 0.14148440254055228
0.39309827456864216 0.15094391264566978
0.3938484621155289 0.27884359715370965
0.3945986496624156 0.1437873932153009
0.39534883720930236 0.2666961972399208
0.3960990247561891 0.026388873519390343
0.3968492123030758 0.2425651157732346
0.3975993998499625 0.2272024434491173
0.3983495873968492 0.24716289839592331
0.39909977494373594 0.19306779928943538
0.39984996249062266 0.07729012672246949
0.4006001500375094 0.17803735751989305
0.4013503375843961 0.3557373963127388
0.40210052513128286 0.24488706312002193
0.4028507126781696 0.1179990898343034
0.4036009002250563 0.3030890177918235
0.404351087771943 0.3149508309804251
0.4051012753188297 0.25017687276459416
0.40585146286571644 0.35120855951885543
0.40660165041260315 0.48466214458148305
0.40735183795948987 0.26491216853505556
0.4081020255063766 0.19865799017346708
0.4088522130532633 0.30761787156425024
0.4096024006001501 0.289482337661748
0.4103525881470368 0.3853933297097446
0.4111027756939235 0.22110178497362096
0.4118529632408102 0.32077622597842265
0.41260315078769694 0.29813665113204035
0.41335333833458365 0.23560691479710344
0.41410352588147037 0.601983492591907
0.4148537134283571 0.4213444373879728
0.4156039009752438 0.36205358596127973
0.41635408852213057 0.3883006430440743
0.4171042760690173 0.37527197920601674
0.417854463615904 0.34021736641181693
0.4186046511627907 0.3369767383480671
0.41935483870967744 0.5856011828802903
0.42010502625656415 0.4355981918377638
0.42085521380345087 0.40743476890719815
0.4216054013503376 0.3027527181257004
0.4223555888972243 0.34841417624404203
0.423105776444111 0.3595359858682772
0.4238559639909978 0.4665089674777443
0.4246061515378845 0.611696817892679
0.4253563390847712 0.5068656874584466
0.42610652663165793 0.5756002849936546
0.42685671417854465 0.621559818489741
0.42760690172543137 0.663111663284952
0.4283570892723181 0.5888704520583755
0.4291072768192048 0.6629889759985054
0.4298574643660915 0.583673722612069
0.4306076519129783 0.7189168570795341
0.431357839459865 0.8145130214565758
0.4321080270067517 0.6063273591470186
0.43285821455363843 0.5095658614823855
0.43360840210052515 0.6664146312901519
0.43435858964741186 0.635627912195601
0.4351087771942986 0.5865590058034106
0.4358589647411853 0.7871719228157856
0.436609152288072 0.7678332181682865
0.4373593398349587 1.1107575854424698
0.4381095273818455 1.0825031260906246
0.4388597149287322 0.7142942186853727
0.43960990247561893 0.6202200697259651
0.44036009002250565 0.9737401090784803
0.44111027756939236 0.8194836387804321
0.4418604651162791 0.7222083639412006
0.4426106526631658 1.0263882439796506
0.4433608402100525 0.9428109325580004
0.4441110277569392 0.864205990648895
0.444861215303826 1.0880833289711076
0.4456114028507127 0.9650525690852513
0.44636159039759943 0.8785394167259043
0.44711177794448614 1.0691737409462356
0.44786196549137286 0.8451501227475459
0.4486121530382596 1.020524109371619
0.4493623405851463 0.977107817681191
0.450112528132033 1.034355573905468
0.4508627156789197 0.9541602232433637
0.45161290322580644 0.9466181805629329
0.4523630907726932 1.1798389028174587
0.4531132783195799 1.2533887148887664
0.45386346586646664 1.0191593335972746
0.45461365341335336 1.0868869797799854
0.4553638409602401 1.088823370616768
0.4561140285071268 1.2507727228468182
0.4568642160540135 1.0999496680893819
0.4576144036009002 1.2034561904690266
0.45836459114778694 1.262055455440522
0.4591147786946737 1.224883689776483
0.4598649662415604 1.150289693323624
0.46061515378844714 1.2626625179842943
0.46136534133533386 1.0902218001559028
0.46211552888222057 1.1303094054406424
0.4628657164291073 1.3744388742944298
0.463615903975994 1.322217086817956
0.4643660915228807 1.234039833888972
0.46511627906976744 1.1744760176785238
0.46586646661665415 1.4031788593471786
0.4666166541635409 1.3597375915421923
0.46736684171042764 1.29005803545579
0.46811702925731435 1.3380516749035496
0.46886721680420107 1.3633748041617746
0.4696174043510878 1.4500973826060108
0.4703675918979745 1.2591640295092035
0.4711177794448612 1.4140840150640583
0.47186796699174793 1.408382463992181
0.47261815453863465 1.6167851138295724
0.4733683420855214 1.4689285091168773
0.47411852963240814 1.5988973410902292
0.47486871717929485 1.3165128789822995
0.47561890472618157 1.5435894855753727
0.4763690922730683 1.4019893333485955
0.477119279819955 1.42567518364164
0.4778694673668417 1.564767526109735
0.47861965491372843 1.3403556110745152
0.47936984246061515 1.554467352194961
0.4801200300075019 1.8373271669019773
0.48087021755438863 1.6209704761308745
0.48162040510127535 1.3705238995026658
0.48237059264816207 1.3706741573348435
0.4831207801950488 1.3164661654423608
0.4838709677419355 1.7769412524067028
0.4846211552888222 1.6558186846414356
0.48537134283570893 1.546041147421116
0.48612153038259565 1.4758007571122596
0.48687171792948236 1.627645744629936
0.48762190547636913 1.654318185358507
0.48837209302325585 1.7299742007351526
0.48912228057014256 1.4188995076721773
0.4898724681170293 1.5001143216525585
0.490622655663916 1.5783976389992767
0.4913728432108027 1.713512348031822
0.49212303075768943 1.7178412529671383
0.49287321830457614 1.6024346527986617
0.49362340585146286 1.8709711523153996
0.49437359339834963 1.456324837414899
0.49512378094523635 1.4504554831204142
0.49587396849212306 1.570204271356932
0.4966241560390098 1.6153679682774849
0.4973743435858965 1.6597715586438764
0.4981245311327832 1.678786092710584
0.4988747186796699 1.4605308127244294
0.49962490622655664 1.657554337681375
0.5003750937734434 1.6703982772026709
0.5011252813203301 1.6374616150098484
0.5018754688672168 1.7254399714921596
0.5026256564141035 1.6703920402048895
0.5033758439609902 1.6826457018585121
0.5041260315078769 1.629996894044854
0.5048762190547637 1.5678516077209412
0.5056264066016505 1.6698824833356272
0.5063765941485372 1.6940920327931983
0.5071267816954239 1.7087234817943293
0.5078769692423106 1.660939461496504
0.5086271567891973 1.6860134859113083
0.5093773443360841 1.6264752112582277
0.5101275318829708 1.638510511325543
0.5108777194298575 1.6425835307153804
0.5116279069767442 1.6630939875634327
0.5123780945236309 1.6387149819584277
0.5131282820705176 1.5063771763122233
0.5138784696174044 1.5775804865077225
0.5146286571642911 1.6018622472591302
0.5153788447111778 1.5111578723125176
0.5161290322580645 1.5209983962784241
0.5168792198049512 1.6167432536901396
0.5176294073518379 1.6149305347587206
0.5183795948987246 1.5418214388075584
0.5191297824456114 1.5014357724619145
0.5198799699924982 1.4693453589662604
0.5206301575393849 1.5888307127359806
0.5213803450862716 1.4578293787991259
0.5221305326331583 1.4950710922929402
0.522880720180045 1.497451543110117
0.5236309077269318 1.6675015044993016
0.5243810952738185 1.4171627900441788
0.5251312828207052 1.4538281228425884
0.5258814703675919 1.572341754719528
0.5266316579144786 1.4768046270547777
0.5273818454613654 1.5142761702331577
0.5281320330082521 1.4451027613524805
0.5288822205551388 1.2398401119196008
0.5296324081020255 1.2085900109596834
0.5303825956489122 1.6206120166132099
0.5311327831957989 1.4343008390993057
0.5318829707426856 1.5093573937462879
0.5326331582895724 1.4758490226744305
0.5333833458364591 1.4955630158958675
0.5341335333833459 1.4403128483041363
0.5348837209302326 1.3220357422216134
0.5356339084771193 1.2828766689082727
0.536384096024006 1.2419804332210629
0.5371342835708928 1.2224933520417778
0.5378844711177795 1.3095238619136904
0.5386346586646662 1.310628009889421
0.5393848462115529 1.067494736439057
0.5401350337584396 1.1600550807402967
0.5408852213053263 1.1624384506966212
0.5416354088522131 1.211415874495347
0.5423855963990998 1.1168667431059982
0.5431357839459865 1.1635349138144964
0.5438859714928732 1.3122591797382155
0.5446361590397599 1.018229957380237
0.5453863465866466 1.1312156904494544
0.5461365341335334 1.0856158433466876
0.5468867216804201 1.0589288189430766
0.5476369092273068 1.1207056707570162
0.5483870967741936 0.887542333156981
0.5491372843210803 0.9125719614007797
0.549887471867967 0.9993243797769771
0.5506376594148538 1.0036764331782233
0.5513878469617405 0.6630824614567488
0.5521380345086272 1.0714322073775195
0.5528882220555139 0.9805280424495934
0.5536384096024006 0.9508147027896544
0.5543885971492873 0.7248413034839234
0.5551387846961741 0.751176080781935
0.5558889722430608 1.0243496319598182
0.5566391597899475 0.7274441449680304
0.5573893473368342 1.086930299911803
0.5581395348837209 0.978582058003624
0.5588897224306076 0.7839240856322183
0.5596399099774944 0.9599310691350167
0.5603900975243811 0.7511996288635908
0.5611402850712678 0.5879270488723239
0.5618904726181545 0.6487411849665692
0.5626406601650413 0.8474697221105655
0.563390847711928 0.6627179182864518
0.5641410352588148 0.8470723814698211
0.5648912228057015 0.7204298906503004
0.5656414103525882 0.6612463709829992
0.5663915978994749 0.5601295070675874
0.5671417854463616 0.694762118900735
0.5678919729932483 0.6585166440963464
0.568642160540135 0.6757438505002139
0.5693923480870218 0.6124524941301827
0.5701425356339085 0.67467938857301
0.5708927231807952 0.5116022125996615
0.5716429107276819 0.3543774336004922
0.5723930982745686 0.664424925998175
0.5731432858214554 0.5135164430244523
0.5738934733683421 0.537018546469976
0.5746436609152288 0.5095292689572599
0.5753938484621155 0.6672737418186309
