x   y
0.4553638409602401 0.9985053575574843
0.4561140285071268 1.2067490245937391
0.4568642160540135 1.123208713070086
0.4576144036009002 1.0719892829435425
0.45836459114778694 1.1911590717704414
0.4591147786946737 1.2853397166719946
0.4598649662415604 1.229539700760652
0.46061515378844714 1.1371149970238987
0.46136534133533386 1.044874684752231
0.46211552888222057 1.152956863353034
0.4628657164291073 1.1587165800205426
0.463615903975994 1.0911625938892373
0.4643660915228807 1.3468617357825192
0.46511627906976744 1.3331502643225797
0.46586646661665415 1.3132520818952012
0.4666166541635409 1.3259840604190614
0.46736684171042764 1.3493961627921371
0.46811702925731435 1.222780445730535
0.46886721680420107 1.3504098004971963
0.4696174043510878 1.3731719697223348
0.4703675918979745 1.4698931031485518
0.4711177794448612 1.1856150761336894
0.47186796699174793 1.3391945190315147
0.47261815453863465 1.3782806079912406
0.4733683420855214 1.402999081332089
0.47411852963240814 1.3211066734512777
0.47486871717929485 1.453660932019644
0.47561890472618157 1.2493686079199322
0.4763690922730683 1.443497215134393
0.477119279819955 1.3380742932839294
0.4778694673668417 1.4181628154815533
0.47861965491372843 1.5668505742269325
0.47936984246061515 1.3730287209961072
0.4801200300075019 1.273064399112864
0.48087021755438863 1.6016646034161814
0.48162040510127535 1.5482918618247719
0.48237059264816207 1.519732939542272
0.4831207801950488 1.4924874640446744
0.4838709677419355 1.6235051727240555
0.4846211552888222 1.5730340181902172
0.48537134283570893 1.4261162717968432
0.48612153038259565 1.512441707273906
0.48687171792948236 1.6277138951497139
0.48762190547636913 1.4599283325220864
0.48837209302325585 1.3769065738005528
0.48912228057014256 1.6010575750437923
0.4898724681170293 1.5577902675112756
0.490622655663916 1.4832578834258427
0.4913728432108027 1.5203258366300019
0.49212303075768943 1.5982074253277672
0.49287321830457614 1.6411758569066965
0.49362340585146286 1.6767434052858596
0.49437359339834963 1.5471054067198124
0.49512378094523635 1.39979356838028
0.49587396849212306 1.5833386642054854
0.4966241560390098 1.4834588120770762
0.4973743435858965 1.612435440326945
0.4981245311327832 1.5490459007355757
0.4988747186796699 1.40617905506985
0.49962490622655664 1.5393113241176462
0.5003750937734434 1.5827373523588906
0.5011252813203301 1.6037443419009279
0.5018754688672168 1.670653923634981
0.5026256564141035 1.5019998268524706
0.5033758439609902 1.7460886059933696
0.5041260315078769 1.5417239544419803
0.5048762190547637 1.5067400153987889
0.5056264066016505 1.685277756895208
0.5063765941485372 1.5516319575164108
0.5071267816954239 1.9410921063617879
0.5078769692423106 1.551917704765049
0.5086271567891973 1.779417315811936
0.5093773443360841 1.4957321476484375
0.5101275318829708 1.5024247074143615
0.5108777194298575 1.6129006987989203
0.5116279069767442 1.5610570872202658
0.5123780945236309 1.5260820114135711
0.5131282820705176 1.5576519245871123
0.5138784696174044 1.6068457650072194
0.5146286571642911 1.5956884365413946
0.5153788447111778 1.3833076928084607
0.5161290322580645 1.6180590570768825
0.5168792198049512 1.4039569217400953
0.5176294073518379 1.4295769299143628
0.5183795948987246 1.5438790446988668
0.5191297824456114 1.2746987235443592
0.5198799699924982 1.3724821218919643
0.5206301575393849 1.31000101664376
0.5213803450862716 1.4299379548583118
0.5221305326331583 1.4751174433237817
0.522880720180045 1.3423789475197134
0.5236309077269318 1.4677962590387903
0.5243810952738185 1.4472083662951287
0.5251312828207052 1.6392164888526752
0.5258814703675919 1.4936825962861926
0.5266316579144786 1.4069963156584506
0.5273818454613654 1.2597519976204632
0.5281320330082521 1.3461472555406773
0.5288822205551388 1.3906833401029026
0.5296324081020255 1.4366766633420684
0.5303825956489122 1.273702620864008
0.5311327831957989 1.523621849339267
0.5318829707426856 1.3586381432919041
0.5326331582895724 1.3654441313809478
0.5333833458364591 1.2658975651665088
0.5341335333833459 1.3244290284336508
0.5348837209302326 1.3723506275794695
0.5356339084771193 1.0142467883444681
0.536384096024006 1.2131065545651116
0.5371342835708928 1.2441313846642337
0.5378844711177795 1.3106402053760196
0.5386346586646662 1.3689047481752308
0.5393848462115529 1.0038063938774544
0.5401350337584396 1.266136218546546
0.5408852213053263 1.274128652097113
0.5416354088522131 1.0481832750376485
0.5423855963990998 1.1202450374020012
0.5431357839459865 0.9619640112794635
0.5438859714928732 1.1753249268648196
0.5446361590397599 1.1361337646729943
0.5453863465866466 1.327050543574367
0.5461365341335334 1.0535372331971382
0.5468867216804201 0.9548386685470831
0.5476369092273068 0.9482172097177821
0.5483870967741936 1.0131592090726709
0.5491372843210803 0.9918450486620831
0.549887471867967 0.9159624307852531
0.5506376594148538 1.1116661527081226
0.5513878469617405 0.8466386178216035
0.5521380345086272 1.0758565823380506
0.5528882220555139 0.9117124817416714
0.5536384096024006 0.9378268597216988
0.5543885971492873 1.1063383637201831
0.5551387846961741 0.9400443317533765
0.5558889722430608 0.8999666132358821
0.5566391597899475 0.9077093604156006
0.5573893473368342 0.7828220443869939
0.5581395348837209 0.834790586964092
0.5588897224306076 0.8463845227619179
0.5596399099774944 0.8758665818629301
0.5603900975243811 0.8726229022297907
0.5611402850712678 0.7056924824558911
0.5618904726181545 0.7608798963121783
0.5626406601650413 0.6347826248821318
0.563390847711928 0.8178936938727316
0.5641410352588148 0.7163454649296687
0.5648912228057015 0.689067955648619
0.5656414103525882 0.6328240352894459
0.5663915978994749 0.7516184567553973
0.5671417854463616 0.4688780795952523
0.5678919729932483 0.657219429095335
0.568642160540135 0.6058121070549497
0.5693923480870218 0.49915585504551274
0.5701425356339085 0.6230434444170723
0.5708927231807952 0.40642354198612046
0.5716429107276819 0.5921451747720852
0.5723930982745686 0.6736034562165991
0.5731432858214554 0.35010091928830467
0.5738934733683421 0.4283132715923411
