x   y
0.1350337584396099 -0.048725892206281096
0.13578394598649662 -0.02417514426535323
0.13653413353338334 -0.05653436809734387
0.13728432108027008 -0.12034058750409656
0.1380345086271568 -0.020538291776077622
0.13878469617404351 0.059681348227730864
0.13953488372093023 -0.06411363029046616
0.14028507126781695 0.04626661811765417
0.1410352588147037 -0.2478630027475759
0.1417854463615904 -0.09574368029701331
0.14253563390847712 -0.17797782590771877
0.14328582145536384 0.05934016108461699
0.14403600900225055 -0.11710465478952381
0.1447861965491373 -0.07855482542119024
0.145536384096024 -0.06509733470447461
0.14628657164291073 0.22724229603967036
0.14703675918979744 -0.04592670480739804
0.1477869467366842 0.0009248928539864555
0.1485371342835709 0.0004230985032551639
0.14928732183045762 0.09810937706159345
0.15003750937734434 -0.036157820987738856
0.15078769692423105 0.039426193720353234
0.1515378844711178 -0.07055409172587422
0.1522880720180045 0.1713352728016973
0.15303825956489123 -0.010971286625072883
0.15378844711177794 0.10630985487891843
0.15453863465866466 -0.008081332918339275
0.1552888222055514 -0.1957528465466153
0.15603900975243812 0.007104604520480261
0.15678919729932483 0.07939838303753567
0.15753938484621155 -0.030048489767064097
0.1582895723930983 0.09941241478253779
0.159039759939985 -0.0727225495794204
0.15978994748687173 0.006049214493974143
0.16054013503375844 0.004335982395677663
0.16129032258064516 -0.06447347665186048
0.1620405101275319 -0.06711889810843366
0.16279069767441862 -0.033541389796071484
0.16354088522130533 -0.14274859632826822
0.16429107276819205 -0.012613546694511186
0.16504126031507876 0.05928953076336401
0.1657914478619655 -0.11956715434544754
0.16654163540885222 0.11415619569738239
0.16729182295573894 0.06285710714185011
0.16804201050262565 -0.05291742223853768
0.16879219804951237 -0.0049591375274629125
0.16954238559639911 0.06249611220476436
0.17029257314328583 -0.06886786429592195
0.17104276069017255 0.10902737010918
0.17179294823705926 0.05896698932482283
0.172543135783946 0.07791940866625166
0.17329332333083272 -0.07043520583465372
0.17404351087771944 0.044753658622882886
0.17479369842460615 0.17677599022658622
0.17554388597149287 -0.20511262686194948
0.1762940735183796 -0.199508440040397
0.17704426106526633 -0.0021861236902109876
0.17779444861215304 -0.08406081416213207
0.17854463615903976 0.04005948825155531
0.17929482370592648 0.07488065367021311
0.18004501125281322 0.005464365126461291
0.18079519879969994 -0.16118737906029545
0.18154538634658665 0.0846791873932999
0.18229557389347337 0.07193511772191866
0.18304576144036008 0.020746811969216634
0.18379594898724683 -0.13105742416104402
0.18454613653413354 -0.07804155760363839
0.18529632408102026 0.15010086365123176
0.18604651162790697 0.0124554215112175
0.18679669917479372 0.03506688015502544
0.18754688672168043 0.05700594759201672
0.18829707426856715 0.040950193804369206
0.18904726181545387 -0.19451362039516704
0.18979744936234058 -0.0933364100935905
0.19054763690922732 -0.017443398093403686
0.19129782445611404 -0.014667902529384234
0.19204801200300076 0.02075893949044485
0.19279819954988747 0.21930717455911333
0.1935483870967742 -0.14635155097971697
0.19429857464366093 -0.22411862864544616
0.19504876219054765 -0.10018202198339012
0.19579894973743436 -0.14223827810931278
0.19654913728432108 0.01363574093253681
0.1972993248312078 -0.03954396015120628
0.19804951237809454 0.08231207574540819
0.19879969992498125 -0.02104137986981397
0.19954988747186797 0.0050854881710616934
0.2003000750187547 -0.027389366576580955
0.20105026256564143 0.15737218257786328
0.20180045011252815 -0.0694599300863572
0.20255063765941486 0.12648900306512412
0.20330082520630158 -0.13203457931298798
0.2040510127531883 0.02601516791004981
0.20480120030007504 0.07936064120802198
0.20555138784696175 0.11177393660284622
0.20630157539384847 0.11012168978374273
0.20705176294073518 -0.09481915736624502
0.2078019504876219 -0.17510365475626796
0.20855213803450864 -0.05893937930177453
0.20930232558139536 -0.0726476799103107
0.21005251312828208 0.06208565291583951
0.2108027006751688 -0.007727783746312844
0.2115528882220555 0.01330956825398032
0.21230307576894225 0.03518572979652909
0.21305326331582897 -0.12573042656196268
0.21380345086271568 -0.1393657448081106
0.2145536384096024 0.08901497392789036
0.21530382595648914 0.10274784693500859
0.21605401350337586 -0.013400440563900839
0.21680420105026257 -0.04142418226073071
0.2175543885971493 -0.04142148611342429
0.218304576144036 -0.043773783775081315
0.21905476369092275 0.025995292976908876
0.21980495123780946 -0.13627470837038053
0.22055513878469618 -0.012465056811916042
0.2213053263315829 -0.10688322151704419
0.2220555138784696 -0.02424128965553587
0.22280570142535636 -0.10408693506231724
0.22355588897224307 -0.03937462916974118
0.2243060765191298 0.022713143119670563
0.2250562640660165 0.11696835916317182
0.22580645161290322 -0.07801500775827379
0.22655663915978996 0.06792291329773953
0.22730682670667668 -0.04016620022328595
0.2280570142535634 -0.10939180177785462
0.2288072018004501 0.1583961276959495
0.22955738934733685 0.061972860776177294
0.23030757689422357 0.2966981439715662
0.23105776444111029 0.046719458116178766
0.231807951987997 -0.07300024437963641
0.23255813953488372 -0.07157688097163314
0.23330832708177046 -0.16924854497569264
0.23405851462865718 0.03245181432176823
0.2348087021755439 0.05446398494747022
0.2355588897224306 -0.08269724598757743
0.23630907726931732 -0.026280658976546575
0.23705926481620407 -0.08162804117233306
0.23780945236309078 -0.16274313602788343
0.2385596399099775 0.039267737498172
0.23930982745686422 -0.04302339285938896
0.24006001500375096 0.23181581698995313
0.24081020255063768 -0.07688854491146489
0.2415603900975244 -0.01046489073187155
0.2423105776444111 -0.14942679239661086
0.24306076519129782 -0.029767953910521193
0.24381095273818457 0.051743455251341476
0.24456114028507128 -0.01976683743446302
0.245311327831958 0.0188886043197322
0.24606151537884471 -0.08043809956415307
0.24681170292573143 -0.1270234571785351
0.24756189047261817 0.2461606179381379
0.2483120780195049 -0.1648213600699922
0.2490622655663916 -0.0416026072621685
0.24981245311327832 -0.09154576213523259
0.25056264066016504 -0.006373726025898382
0.25131282820705175 -0.09260551352753112
0.25206301575393847 -0.14359837180688037
0.25281320330082524 0.13749045580070746
0.25356339084771196 0.07541622080557984
0.25431357839459867 -0.07672119290602783
0.2550637659414854 0.08002764584647204
0.2558139534883721 0.024076089826174707
0.2565641410352588 0.10127442542994773
0.25731432858214554 -0.06811876772194166
0.25806451612903225 0.01394055603839508
0.25881470367591897 -0.04243991679071131
0.2595648912228057 -0.008518786310193071
0.26031507876969245 -0.10055802593236998
0.26106526631657917 0.2369229114944285
0.2618154538634659 -0.05649749862722782
0.2625656414103526 -0.020091667502002468
0.2633158289572393 0.1574492482928458
0.26406601650412603 -0.003615164788114837
0.26481620405101275 0.006624243715841511
0.26556639159789946 0.08360338778925008
0.2663165791447862 0.10796989129257376
0.26706676669167295 0.10067726699284807
0.26781695423855967 -0.007951620631881345
0.2685671417854464 -0.11332017220737783
0.2693173293323331 -0.09134724861847832
0.2700675168792198 -0.020410459193743846
0.27081770442610653 -0.06026931875209974
0.27156789197299325 -0.16112859240574393
0.27231807951987996 0.06226886828396212
0.2730682670667667 -0.02778194720640249
0.2738184546136534 -0.011906101588617945
0.27456864216054017 -0.1757009507435764
0.2753188297074269 -0.19359991130062207
0.2760690172543136 0.061704400469072114
0.2768192048012003 -0.029822922362977223
0.27756939234808703 -0.07245907431918341
0.27831957989497375 0.03282212741586625
0.27906976744186046 -0.028203396949794953
0.2798199549887472 0.05497728032396533
0.2805701425356339 0.07630031972894655
0.28132033008252066 -0.09207969772538957
0.2820705176294074 0.03736482591388553
0.2828207051762941 0.11534541229109588
0.2835708927231808 0.023315989721862565
0.2843210802700675 0.1408757020429412
0.28507126781695424 -0.17832940025131436
0.28582145536384096 0.04062622138143535
0.2865716429107277 0.0349333077917158
0.2873218304576144 -0.06581062149269645
0.2880720180045011 0.05345673757658409
0.2888222055513879 0.0986142171524233
0.2895723930982746 0.15501432843710639
0.2903225806451613 0.13631176039100018
0.291072768192048 0.14631839354335138
0.29182295573893474 -0.03897915324776645
0.29257314328582146 -0.1441982999740894
0.2933233308327082 0.05208951788684004
0.2940735183795949 -0.12194451438423116
0.2948237059264816 -0.11549929167173399
0.2955738934733684 0.15243815724125867
0.2963240810202551 -0.04945030893784106
0.2970742685671418 0.04242694282864944
0.2978244561140285 0.03313381422925056
0.29857464366091524 0.0440508830685296
0.29932483120780196 -0.04193770946856527
0.30007501875468867 -0.1513173613370469
0.3008252063015754 0.03623181387191277
0.3015753938484621 -0.026668758332318316
0.3023255813953489 0.02633298606126153
0.3030757689422356 -0.02558392244621007
0.3038259564891223 0.10567160112724452
0.304576144036009 -0.012041422536252063
0.30532633158289574 0.11419036864020934
0.30607651912978245 0.040759126293707454
0.30682670667666917 0.09781196327948417
0.3075768942235559 -0.25370197736589595
0.3083270817704426 0.07407870423452109
0.3090772693173293 0.08953006219471264
0.3098274568642161 -0.03979864718877046
0.3105776444111028 -0.025115313569491655
0.3113278319579895 0.034925682236801356
0.31207801950487624 -0.08450631639278662
0.31282820705176295 -0.069535671947429
0.31357839459864967 -0.07219393947760841
0.3143285821455364 0.13331268499755533
0.3150787696924231 -0.06081258698065454
0.3158289572393098 -0.12669792995366758
0.3165791447861966 -0.01025193566469336
0.3173293323330833 -0.05540556445700825
0.31807951987997 -0.0597571388073067
0.31882970742685673 -0.004102352947859534
0.31957989497374345 0.06727410939017903
0.32033008252063017 -0.008401346585146272
0.3210802700675169 -0.15559513947772333
0.3218304576144036 -0.03539616801311531
0.3225806451612903 -0.06738620833169705
0.32333083270817703 0.10820226441627019
0.3240810202550638 0.20560255997794236
0.3248312078019505 0.02125825559727889
0.32558139534883723 0.04985950383786283
0.32633158289572395 0.02388475629397744
0.32708177044261066 -0.02487320372083161
0.3278319579894974 -0.08223230543619749
0.3285821455363841 -0.05425361799493081
0.3293323330832708 0.14512106081120552
0.3300825206301575 0.11275714496631027
0.3308327081770443 0.09639791982864206
0.331582895723931 0.06426083784910082
0.33233308327081773 -0.13376878592176228
0.33308327081770445 -0.009164849825747615
0.33383345836459116 -0.007075756842425565
0.3345836459114779 -0.1273090216347982
0.3353338334583646 -0.2976887027272564
0.3360840210052513 -0.02149700718879012
0.336834208552138 0.10170012082394671
0.33758439609902474 0.09100388205260682
0.3383345836459115 -0.08083805209492363
0.33908477119279823 0.14290854329492056
0.33983495873968494 -0.0676420394843707
0.34058514628657166 -0.061969185472713864
0.3413353338334584 -0.019982789687053946
0.3420855213803451 0.04164772757689215
0.3428357089272318 0.003490862592850478
0.3435858964741185 -0.05056718654510276
0.34433608402100524 -0.21109260846319636
0.345086271567892 -0.06970053103145152
0.3458364591147787 0.03164015824187255
0.34658664666166544 -0.03714715292939062
0.34733683420855216 0.18014222962815024
0.3480870217554389 0.17086684114613257
0.3488372093023256 -0.17119020779941
0.3495873968492123 -0.05618831734240779
0.350337584396099 0.19093469027946353
0.35108777194298574 0.15008229205703072
0.35183795948987245 0.025025497328983154
0.3525881470367592 0.05769169492387916
0.35333833458364594 -0.04627033336522142
0.35408852213053266 -0.0967502942857881
0.3548387096774194 -0.050368303318939
0.3555888972243061 -0.025892513293276683
0.3563390847711928 0.17209725727846184
0.3570892723180795 0.10091874187506843
0.35783945986496624 -0.17340036556510754
0.35858964741185295 -0.07965635721730109
0.3593398349587397 0.01637571580573227
0.36009002250562644 0.06631684266826096
0.36084021005251316 0.15223716611109692
0.36159039759939987 0.21674654745329908
0.3623405851462866 -0.07316059646223064
0.3630907726931733 -0.08863616483825798
0.36384096024006 0.025965310922588233
0.36459114778694673 -0.17524512437624357
0.36534133533383345 0.008436841903050663
0.36609152288072017 0.14992790192080335
0.36684171042760694 0.1458788872584767
0.36759189797449365 -0.056884053929474605
0.36834208552138037 -0.009211872781106425
0.3690922730682671 -0.14046976736524633
0.3698424606151538 0.23140183720084695
0.3705926481620405 0.14518529039573908
0.37134283570892723 0.12483648951800799
0.37209302325581395 0.12400364998593043
0.37284321080270066 0.13109392761269884
0.37359339834958744 0.06581172583391037
0.37434358589647415 0.1112369946411492
0.37509377344336087 -0.021829843566712706
0.3758439609902476 0.14909487370756774
0.3765941485371343 0.24433359771438962
0.377344336084021 0.01414385507373514
0.37809452363090773 0.002271404363355392
0.37884471117779445 0.13326159241553004
0.37959489872468116 0.126979555106133
0.3803450862715679 0.2130811069033707
0.38109527381845465 0.10096297953872808
0.38184546136534137 0.22246020873336603
0.3825956489122281 0.17273947593100186
0.3833458364591148 0.08372306554088123
0.3840960240060015 0.041086153686857016
0.38484621155288823 0.16163122236637978
0.38559639909977494 0.22000208049797093
0.38634658664666166 0.12078543654102666
0.3870967741935484 0.08838681474349629
0.38784696174043515 0.1776175603421309
0.38859714928732186 0.05289112151061459
0.3893473368342086 0.23326411162136995
0.3900975243810953 0.16006426906452031
0.390847711927982 0.3276395415005151
0.3915978994748687 0.252486433522409
0.39234808702175544 -0.08661006101052829
0.39309827456864216 0.27138466936092764
0.3938484621155289 0.2797184961661781
0.3945986496624156 0.23875907417358355
0.39534883720930236 0.25417591607753576
0.3960990247561891 0.2917684463550361
0.3968492123030758 0.14156511416013584
0.3975993998499625 0.28941946834525245
0.3983495873968492 0.2717014739580895
0.39909977494373594 0.21373607789180304
0.39984996249062266 0.2710676905328618
0.4006001500375094 0.527012990141928
0.4013503375843961 0.1906013192030239
0.40210052513128286 0.27381877075601424
0.4028507126781696 0.2991110386811498
0.4036009002250563 0.3620145952802999
0.404351087771943 0.44513455277599756
0.4051012753188297 0.2686310848967338
0.40585146286571644 0.1491177919597984
0.40660165041260315 0.40729079996379813
0.40735183795948987 0.2232872498638078
0.4081020255063766 0.4028523034279346
0.4088522130532633 0.2695383365437893
0.4096024006001501 0.28888463348235704
0.4103525881470368 0.33593709217391615
0.4111027756939235 0.28390299688291276
0.4118529632408102 0.2573049058832496
0.41260315078769694 0.26840344478980827
0.41335333833458365 0.33551461234991226
0.41410352588147037 0.4753878185847485
0.4148537134283571 0.48273034608716797
0.4156039009752438 0.6060840454522515
0.41635408852213057 0.5498154096443626
0.4171042760690173 0.48311401135676224
0.417854463615904 0.5849576291794703
0.4186046511627907 0.3817218759617957
0.41935483870967744 0.6275421598992137
0.42010502625656415 0.6090990556375282
0.42085521380345087 0.5500727722989986
0.4216054013503376 0.4953443135213
0.4223555888972243 0.48483659289045467
0.423105776444111 0.38745422501883736
0.4238559639909978 0.45447575006719476
0.4246061515378845 0.5533820031002085
0.4253563390847712 0.6800706429001859
0.42610652663165793 0.762944830859357
0.42685671417854465 0.6383023790073277
0.42760690172543137 0.4839029201382267
0.4283570892723181 0.612821601578637
0.4291072768192048 0.5225838299029162
0.4298574643660915 0.5489740829646236
0.4306076519129783 0.793429492029084
0.431357839459865 0.7430355648886797
0.4321080270067517 0.7039406826073838
0.43285821455363843 0.6060516088468118
0.43360840210052515 0.6343541424144742
0.43435858964741186 0.6702601331484838
0.4351087771942986 0.5721653159988428
0.4358589647411853 0.7366133371712161
0.436609152288072 0.673790267471876
0.4373593398349587 0.7203593966751298
0.4381095273818455 0.8709767262057911
0.4388597149287322 0.7725591593777336
0.43960990247561893 0.8814798088554072
0.44036009002250565 0.8090583303247164
0.44111027756939236 0.6995652035522839
0.4418604651162791 0.7738647968614049
0.4426106526631658 0.8206062414925827
0.4433608402100525 0.8804910933840987
0.4441110277569392 0.6729746476658465
0.444861215303826 0.964445369887292
0.4456114028507127 0.8742892380178208
0.44636159039759943 0.8383980729672269
0.44711177794448614 1.0078971489358342
0.44786196549137286 0.9484989903340444
0.4486121530382596 0.9909505599089157
0.4493623405851463 1.0310254884173706
0.450112528132033 1.0487303716775225
0.4508627156789197 0.904952942691838
0.45161290322580644 1.005073234173324
0.4523630907726932 0.9653712294235247
0.4531132783195799 1.2311400608368925
0.45386346586646664 1.0174720810727895
0.45461365341335336 1.1713153469485147
0.4553638409602401 1.155616791415074
0.4561140285071268 1.0441852614420444
0.4568642160540135 1.1323688830887055
0.4576144036009002 1.1223368438711532
0.45836459114778694 1.1669726973206334
0.4591147786946737 0.900883034107863
0.4598649662415604 1.1760569000922694
0.46061515378844714 1.132939421197516
0.46136534133533386 1.047339851825397
0.46211552888222057 1.1654728732134283
0.4628657164291073 1.2034601825013986
0.463615903975994 1.1632986327250536
0.4643660915228807 1.2576449485241221
0.46511627906976744 1.3093041691800065
0.46586646661665415 1.3293248932056105
0.4666166541635409 1.196821935187602
0.46736684171042764 1.26170400353718
0.46811702925731435 1.433518125563733
0.46886721680420107 1.308760751668455
0.4696174043510878 1.2617566275601244
0.4703675918979745 1.3944622834875595
0.4711177794448612 1.3639559723760017
0.47186796699174793 1.503460840071697
0.47261815453863465 1.0931678473104518
0.4733683420855214 1.3685384010451673
0.47411852963240814 1.3860424812070746
0.47486871717929485 1.384206382907915
0.47561890472618157 1.3091129197494755
0.4763690922730683 1.5292038680744264
0.477119279819955 1.5723620727635415
0.4778694673668417 1.3160238025537836
0.47861965491372843 1.3365211458688722
0.47936984246061515 1.6653825327504754
0.4801200300075019 1.5981576227236731
0.48087021755438863 1.637727182193981
0.48162040510127535 1.3433449552494607
0.48237059264816207 1.513309605437756
0.4831207801950488 1.5387224328550821
0.4838709677419355 1.5107948268837028
0.4846211552888222 1.6114655101150697
0.48537134283570893 1.6855587523828621
0.48612153038259565 1.514686878299091
0.48687171792948236 1.508846879531124
0.48762190547636913 1.6532119801605645
0.48837209302325585 1.5171466572903882
0.48912228057014256 1.4697349144337617
0.4898724681170293 1.4767106606449378
0.490622655663916 1.549352432900568
0.4913728432108027 1.501614381724375
0.49212303075768943 1.6954953593036963
0.49287321830457614 1.6986656894732297
0.49362340585146286 1.5556592312199837
0.49437359339834963 1.484349009153315
0.49512378094523635 1.5720757777049035
0.49587396849212306 1.6055694356926584
0.4966241560390098 1.6660715356618565
0.4973743435858965 1.6737309427743003
0.4981245311327832 1.6907962801293128
0.4988747186796699 1.561350739583372
0.49962490622655664 1.5361736177786505
0.5003750937734434 1.676686973968764
0.5011252813203301 1.6860309979883057
0.5018754688672168 1.601688987040942
0.5026256564141035 1.5992412720899174
0.5033758439609902 1.4010189658928376
0.5041260315078769 1.686048651402845
0.5048762190547637 1.5329265646057828
0.5056264066016505 1.6130118298015879
0.5063765941485372 1.5291112501546573
0.5071267816954239 1.4024713197025227
0.5078769692423106 1.5528039250188321
0.5086271567891973 1.4664607226700377
0.5093773443360841 1.500568679939285
0.5101275318829708 1.4328629330684908
0.5108777194298575 1.7629609677830411
0.5116279069767442 1.4834875392896545
0.5123780945236309 1.4900435061782766
0.5131282820705176 1.5146070244583052
0.5138784696174044 1.6104827830449642
0.5146286571642911 1.4067182435081111
0.5153788447111778 1.436670607838068
0.5161290322580645 1.5061147915702657
0.5168792198049512 1.5786795715044855
0.5176294073518379 1.564533642962817
0.5183795948987246 1.578666712154129
0.5191297824456114 1.5676589599126092
0.5198799699924982 1.4252892627810692
0.5206301575393849 1.5064819996902563
0.5213803450862716 1.4289385088622697
0.5221305326331583 1.4874123008397906
0.522880720180045 1.5004224518592901
0.5236309077269318 1.3455728747411528
0.5243810952738185 1.327826263390538
0.5251312828207052 1.4102992236984544
0.5258814703675919 1.441638248710532
0.5266316579144786 1.2332166068785841
0.5273818454613654 1.2960309353757549
0.5281320330082521 1.2901665307668129
0.5288822205551388 1.3243929882744225
0.5296324081020255 1.214668198646018
0.5303825956489122 1.3042422779248248
0.5311327831957989 1.3560995264148352
0.5318829707426856 1.2841225594180965
0.5326331582895724 1.4210701639437762
0.5333833458364591 1.4150476498708036
0.5341335333833459 1.3278887394031818
0.5348837209302326 1.1965853932778638
0.5356339084771193 1.2394235941270055
0.536384096024006 1.2395152080625045
0.5371342835708928 1.019061145912927
0.5378844711177795 1.2851717871916444
0.5386346586646662 1.0148242867969643
0.5393848462115529 1.3007283122247664
0.5401350337584396 1.071609863166239
0.5408852213053263 1.0270260942877214
0.5416354088522131 1.1480296562132901
0.5423855963990998 1.0313988373260694
0.5431357839459865 1.223574229647631
0.5438859714928732 1.0851473748980005
0.5446361590397599 0.9012988744257006
0.5453863465866466 0.9863855276527973
0.5461365341335334 1.191750623828463
0.5468867216804201 1.098397027483574
0.5476369092273068 1.0042317266680003
0.5483870967741936 1.0134279000032194
0.5491372843210803 1.0648537364323596
0.549887471867967 1.030567618939932
0.5506376594148538 0.9345177988311568
0.5513878469617405 0.9246324703902662
0.5521380345086272 1.0688043488946157
0.5528882220555139 0.8983601865253035
0.5536384096024006 0.8438871950260465
0.5543885971492873 0.8970802086586196
0.5551387846961741 0.9012256165016459
0.5558889722430608 0.8854109714317187
0.5566391597899475 0.7997121687922324
0.5573893473368342 0.9205209064715081
0.5581395348837209 0.8719823397815943
0.5588897224306076 0.8296066691997066
0.5596399099774944 0.8649943398542739
0.5603900975243811 0.8803396593807074
0.5611402850712678 0.7759565575104659
0.5618904726181545 0.674736684281357
0.5626406601650413 0.6855287728751118
0.563390847711928 0.6775539379986567
0.5641410352588148 0.8403006992547729
0.5648912228057015 0.5541217368542158
0.5656414103525882 0.6891114331979631
0.5663915978994749 0.771259847029804
0.5671417854463616 0.7716676736904268
0.5678919729932483 0.7131555844203765
0.568642160540135 0.6665217790350888
0.5693923480870218 0.5097869575284899
0.5701425356339085 0.4630454412171704
0.5708927231807952 0.5310596840730236
0.5716429107276819 0.7778777587590874
0.5723930982745686 0.7221977952191525
0.5731432858214554 0.650628150258177
0.5738934733683421 0.5007553362655085
0.5746436609152288 0.5307431319710736
